164,498,569,138,69,518,212,259,0.76,2486318700
158,516,701,155,78,485,216,260,0.75,2506736700
159,565,732,150,77,445,187,217,0.74,2527065900
166,590,805,158,68,428,200,209,0.73,2546776400
189,598,855,157,71,516,204,208,0.72,2566612100
169,576,831,124,68,563,212,210,0.71,2584838500
179,595,795,114,67,500,212,202,0.7,2607543200
202,580,769,118,65,479,217,204,0.69,2627652300
185,580,660,114,63,507,196,187,0.68,2645229100
178,528,605,138,62,463,181,163,0.67,2666263200
197,559,695,153,63,480,184,193,0.66,2686643200
189,542,716,153,59,449,155,187,0.64,2729106200
167,475,768,158,58,473,149,183,0.63,2749107700
170,458,803,152,67,508,146,182,0.63,2749131700
217,480,825,131,71,471,166,174,0.62,2765672100
201,441,826,155,68,383,145,143,0.61,2787944000
200,415,799,164,65,465,144,140,0.6,2807866000
200,399,739,167,68,541,140,140,0.59,2827886400
238,435,784,169,58,518,174,215,0.58,2844491900
187,419,759,177,51,500,156,188,0.57,2865060900
199,438,629,142,53,504,165,196,0.56,2886959200
199,454,596,136,62,529,170,199,0.55,2908133800
218,478,675,140,60,468,169,201,0.54,2924634400
206,449,611,144,65,429,130,127,0.53,2945192600
204,435,638,143,66,433,114,120,0.52,2965066500
187,392,769,147,72,545,113,201,0.51,2985456600
193,382,812,158,70,467,138,210,0.5,3005688400
181,370,742,145,69,420,134,214,0.48,3047875600
154,371,761,162,69,411,131,211,0.48,3047887000
147,362,873,162,71,414,140,210,0.47,3064616000
158,396,860,157,68,352,136,120,0.46,3084998000
158,399,816,138,62,336,105,100,0.45,3105516300
181,375,872,145,61,335,103,86,0.44,3126707300
174,362,941,142,61,336,117,80,0.43,3147285100
187,359,904,156,68,351,110,83,0.42,3167706000
203,325,956,165,61,242,96,75,0.41,3184862400
196,290,1003,168,60,211,103,67,0.4,3204465300
181,292,1063,172,70,295,125,65,0.39,3224586400
181,349,1107,173,69,316,113,68,0.38,3247328200
173,354,1078,175,67,323,106,69,0.37,3266981900
140,361,1038,165,70,354,103,74,0.36,3287572800
146,384,997,192,78,366,91,75,0.35,3304410500
121,401,935,197,76,315,62,76,0.34,3325092700
153,470,904,279,108,293,70,90,0.33,3347906500
157,551,975,292,121,287,113,90,0.32,3365171200
163,599,961,329,130,310,115,88,0.31,3385462600
162,593,1013,318,130,306,114,88,0.3,3405149300
159,582,1094,322,130,294,126,85,0.29,3425073500
146,510,1017,286,130,306,130,83,0.28,3444478800
140,433,1044,298,122,325,103,80,0.27,3467296200
154,401,1065,272,121,426,125,81,0.25,3507289400
149,448,1188,277,119,441,127,93,0.25,3507332200
177,517,1131,288,122,446,120,99,0.24,3524867200
163,551,1197,275,107,438,112,90,0.23,3545807600
177,613,1251,312,111,403,116,91,0.22,3567026400
164,620,1234,321,107,329,123,89,0.21,3587785600
168,622,1130,355,116,332,128,80,0.2,3604623800
151,676,1149,392,128,333,123,80,0.19,3627501400
180,734,1225,413,136,347,128,91,0.17,3665705200
202,865,1175,391,143,342,125,106,0.17,3665746900
216,866,1245,426,151,255,111,107,0.16,3685011300
229,895,1242,405,145,211,102,108,0.15,3704852800
236,861,1240,384,147,194,105,111,0.14,3726885900
251,872,1217,409,146,163,108,121,0.12,3764445300
252,696,1281,428,153,151,103,123,0.12,3764456200
268,745,1266,432,176,121,93,133,0.11,3787754000
258,716,1303,458,184,116,94,135,0.09,3825212200
263,750,1362,471,181,126,90,137,0.09,3825222900
247,656,1329,506,199,143,85,131,0.08,3844626200
232,677,1197,483,186,152,81,121,0.07,3867456800
238,666,1202,463,167,141,73,119,0.06,3887227600
244,683,1217,449,167,142,76,118,0.05,3906692200
274,630,1120,480,185,142,88,133,0.04,3926230800
287,671,1056,440,175,139,91,132,0.02,3965836300
291,672,1023,513,195,152,91,133,0.02,3965850800
280,632,1001,513,194,156,90,129,0.01,3986158600
289,682,1102,533,205,160,93,129,0,4006933500
309,838,1128,571,215,164,97,130,0.01,4024509600
280,809,1166,546,204,153,94,118,0.02,4045895500
267,788,1154,471,184,151,106,230,0.03,4065680000
243,798,1115,453,176,225,129,322,0.04,4090421500
246,795,986,424,160,234,133,329,0.05,4107180600
182,632,1019,355,128,244,141,340,0.06,4126725800
230,646,956,376,146,250,151,361,0.07,4146620900
226,638,936,377,152,435,206,392,0.09,4187691500
230,601,842,366,149,605,356,455,0.09,4187705300
226,552,695,361,153,753,450,579,0.1,4204646900
214,499,563,296,141,765,468,675,0.11,4225855800
177,428,482,235,118,803,569,700,0.12,4244694000
222,427,506,215,121,766,651,737,0.13,4265323200
248,453,543,217,118,659,599,769,0.14,4284953500
239,366,596,188,100,673,601,838,0.15,4304530100
281,407,565,150,108,776,626,819,0.16,4327516800
302,406,592,204,132,845,628,879,0.17,4347262600
284,405,583,209,125,838,544,877,0.18,4367049400
264,538,713,221,131,824,552,889,0.19,4392282100
279,573,764,219,138,757,558,873,0.2,4414644100
248,545,781,230,131,663,606,976,0.21,4425340600
238,572,848,166,99,578,528,952,0.22,4446212500
257,617,924,165,98,631,536,976,0.23,4466712300
270,478,846,159,95,670,513,947,0.24,4487005900
260,416,767,154,88,680,488,932,0.25,4506687200
257,411,728,136,82,711,515,892,0.26,4526338000
256,497,690,136,81,711,539,902,0.27,4544788600
282,485,691,136,74,640,577,857,0.28,4564575800
276,532,678,128,65,615,639,810,0.29,4587582700
276,551,658,125,59,552,674,744,0.31,4627856300
268,555,642,126,53,551,609,727,0.31,4627867900
263,546,676,145,60,523,684,780,0.32,4645189600
244,567,571,138,66,537,682,832,0.33,4665770000
257,544,539,121,70,526,698,848,0.35,4706356700
260,534,520,122,67,498,702,850,0.35,4706379600
253,512,514,122,71,447,750,767,0.37,4747366700
252,442,414,93,63,439,711,649,0.37,4747377800
248,489,481,107,54,432,718,615,0.38,4766942300
228,474,464,109,65,575,774,611,0.39,4786989700
226,471,457,107,69,604,731,613,0.4,4806585200
232,489,461,105,67,641,720,697,0.41,4826163900
236,472,446,104,69,674,698,743,0.42,4851429500
228,366,375,66,72,672,661,703,0.44,4886315000
227,360,364,65,61,574,588,761,0.44,4886327900
217,344,366,62,67,654,646,803,0.45,4906990200
214,325,384,65,68,630,595,698,0.46,4927756200
185,329,356,64,75,617,635,758,0.48,4964493900
173,292,413,68,75,629,661,799,0.48,4964504600
186,328,459,65,86,706,697,791,0.49,4987057800
176,336,446,67,79,744,669,837,0.51,5026781000
200,334,421,66,83,735,767,910,0.51,5026796400
214,362,433,64,79,790,720,861,0.53,5067336100
210,380,473,52,74,823,707,823,0.53,5067347300
194,383,429,57,59,747,707,856,0.54,5084932000
204,402,465,58,69,640,820,925,0.56,5126753800
187,400,495,56,66,729,821,952,0.56,5126765300
178,398,555,62,62,656,894,957,0.57,5147425100
165,412,461,61,69,654,912,972,0.59,5185831700
179,441,450,52,69,690,850,961,0.6,5205737800
205,456,430,52,72,799,741,809,0.6,5205751200
233,518,421,54,70,757,667,787,0.62,5244945500
277,528,377,68,85,865,668,787,0.62,5244957200
286,613,360,71,80,875,745,804,0.63,5265229000
276,596,377,72,85,984,764,770,0.65,5308447200
263,626,430,84,84,1000,767,841,0.65,5308461700
239,604,420,91,97,1120,753,811,0.66,5325672700
213,628,359,78,94,1218,748,855,0.68,5366745500
282,638,343,80,98,1215,668,945,0.68,5366760900
313,619,350,92,105,1203,857,989,0.69,5387507500
325,633,408,104,112,1272,900,945,0.7,5407473700
358,683,436,105,112,1244,955,963,0.71,5427272900
351,643,499,108,135,1181,991,969,0.72,5447198300
328,532,522,109,145,1180,1131,941,0.74,5485697000
327,573,546,102,146,1290,1028,932,0.74,5485740300
350,547,467,82,168,1299,1012,972,0.75,5505914100
337,461,431,76,176,1334,1019,1000,0.76,5527064000
368,533,424,80,163,1351,1021,976,0.78,5565087700
389,607,415,81,171,1361,991,972,0.78,5565107600
434,660,378,90,248,1265,1025,992,0.8,5610777400
433,679,362,97,251,1196,1075,996,0.8,5610788500
474,798,375,106,284,1271,1063,1056,0.82,5647649400
472,770,380,115,304,1314,1064,1072,0.82,5647661200
481,718,373,124,329,1447,995,1060,0.84,5684774200
482,715,376,124,320,1541,965,1063,0.84,5684785300
499,732,405,142,355,1632,988,1045,0.86,5725037500
583,670,407,156,352,1587,1037,931,0.87,5746045800
646,893,503,186,367,1535,1025,960,0.88,5765252400
671,987,510,191,363,1561,1030,910,0.89,5785733700
715,979,510,198,332,1504,1043,837,0.9,5807030000
736,1011,508,187,297,1406,1022,955,0.9,5807041700
705,1026,535,190,294,1429,1051,981,0.91,5827013800
837,952,415,157,275,1536,1055,939,0.93,5866044900
927,937,434,150,247,1445,1051,1025,0.93,5866055800
959,972,526,182,275,1422,1169,1143,0.95,5905393200
984,959,531,182,267,1436,1221,1078,0.96,5927350100
1031,931,505,185,270,1388,1164,1112,0.96,5927361100
916,842,531,199,276,1309,1164,1161,0.98,5965863400
823,830,536,199,282,1354,1140,1152,0.99,5986097000
721,775,561,175,251,1309,1019,1155,0.99,5986108100
679,741,551,180,242,1305,887,1179,0.98,6007723800
535,912,560,161,208,1320,920,1140,0.96,6045264200
489,983,547,147,167,1301,885,1179,0.95,6066988200
415,1000,563,154,149,1167,871,1143,0.95,6066998600
400,1025,454,140,141,1192,850,1036,0.93,6106892400
357,1026,438,131,147,1239,894,983,0.93,6106903100
336,862,407,122,139,1260,813,959,0.91,6145792400
314,863,348,114,133,1186,816,810,0.9,6166315700
289,776,275,95,131,1195,826,762,0.9,6166327200
298,712,255,92,118,1141,768,688,0.89,6186809600
239,660,436,86,95,1117,642,554,0.87,6228289100
221,641,639,89,86,913,566,478,0.87,6228300200
166,430,690,105,81,840,406,379,0.85,6265931300
175,393,761,171,108,884,297,240,0.84,6285802300
143,382,842,168,114,858,236,195,0.83,6312404800
156,415,904,178,109,605,229,159,0.83,6312416500
154,386,914,184,107,610,227,141,0.81,6346223700
149,380,898,188,108,622,223,121,0.81,6346234500
149,381,864,144,78,489,159,87,0.8,6367021000
147,342,803,145,70,479,154,100,0.78,6404982800
142,482,688,140,70,493,163,112,0.78,6404993800
176,516,603,131,68,483,160,112,0.76,6447054100
180,528,698,121,58,500,167,108,0.75,6467632500
164,533,718,131,61,589,165,108,0.75,6467643300
162,521,795,135,58,520,162,82,0.73,6504941200
154,377,788,128,52,510,146,58,0.72,6526100700
123,390,765,146,60,514,143,58,0.71,6545926400
131,400,750,166,65,487,136,64,0.7,6566882900
142,390,744,162,60,321,120,67,0.69,6586942900
181,423,763,201,68,317,89,64,0.68,6604763000
183,433,848,208,71,298,80,63,0.67,6625756600
181,367,805,200,64,265,90,58,0.66,6646067400
174,338,758,191,64,189,69,46,0.65,6672159600
166,315,736,193,61,146,61,37,0.65,6672171300
104,277,707,152,54,124,63,34,0.63,6706642500
108,227,602,143,53,125,63,40,0.62,6726204900
104,324,668,143,53,101,39,37,0.61,6747059100
105,324,695,122,50,109,61,48,0.6,6767172100
101,336,739,102,50,128,63,52,0.59,6786634300
104,331,716,114,50,126,66,55,0.58,6806062000
104,358,782,114,48,126,66,55,0.57,6825487600
116,382,871,137,60,134,72,67,0.56,6846955400
107,394,841,138,58,170,67,62,0.56,6846966100
135,396,848,136,58,163,68,59,0.54,6885061600
133,402,820,122,55,164,62,57,0.53,6905381800
129,365,772,123,56,170,66,63,0.52,6925369500
113,330,619,92,42,165,60,49,0.51,6944709600
120,318,649,93,43,105,50,53,0.5,6967514900
93,318,654,103,58,141,52,55,0.49,6985764900
92,337,688,115,59,170,52,59,0.48,7005007800
89,376,727,155,61,165,50,51,0.47,7024878500
91,318,828,159,61,183,55,52,0.46,7044887000
88,334,889,159,63,206,54,55,0.45,7065955700
87,329,869,151,49,177,68,200,0.44,7086142900
85,306,915,147,46,161,70,207,0.43,7107450000
94,282,953,140,57,163,73,214,0.42,7126192200
97,337,873,133,57,144,73,227,0.41,7147416000
99,335,883,138,58,126,80,228,0.41,7147427300
97,335,920,141,59,130,72,127,0.39,7186911000
100,347,907,156,61,162,82,116,0.38,7206324100
92,344,862,131,49,164,84,103,0.38,7206338200
126,363,895,139,54,162,81,83,0.36,7245919100
142,481,936,138,55,151,77,82,0.35,7266679300
145,490,955,147,57,158,90,78,0.35,7266719600
149,492,987,141,61,156,87,88,0.33,7306210500
151,497,995,141,66,181,86,88,0.32,7327406500
123,477,988,147,65,183,84,79,0.32,7327417900
123,473,974,190,74,179,81,75,0.3,7364914100
124,484,975,191,76,175,74,82,0.29,7384438100
114,478,981,194,75,210,66,75,0.28,7406989100
114,498,1015,209,71,191,64,73,0.27,7431585200
116,502,1047,216,76,189,67,73,0.26,7445138100
112,445,973,222,74,191,66,73,0.25,7464914600
120,446,943,235,84,186,50,67,0.24,7485612000
144,529,990,250,89,99,66,73,0.23,7506161400
154,574,1004,263,96,90,69,78,0.22,7527277500
151,552,1027,254,96,116,75,75,0.21,7547705900
150,518,1103,247,94,110,75,78,0.2,7564769500
141,556,1096,240,94,106,74,86,0.19,7587324000
122,534,1132,228,87,114,69,76,0.18,7607039900
136,574,1125,206,84,112,65,81,0.17,7626677600
178,678,1132,256,104,90,64,97,0.16,7646159600
206,765,1085,319,129,98,78,106,0.15,7666083900
283,864,1148,474,179,133,95,127,0.14,7685563600
313,983,1114,499,191,130,93,144,0.13,7706152800
333,971,1141,543,208,152,104,159,0.12,7726789100
321,913,1172,542,209,151,102,154,0.11,7746712600
329,947,1198,532,213,171,100,159,0.1,7767287100
311,902,1213,496,204,161,98,154,0.09,7784461100
336,886,1182,567,225,170,147,166,0.08,7804902300
382,1063,1119,618,242,162,169,172,0.07,7827622900
394,1081,1195,653,254,169,190,179,0.06,7847032800
410,1039,1266,698,267,155,197,188,0.05,7866546500
398,1056,1245,665,255,145,212,180,0.04,7887692100
356,1014,1277,602,231,141,202,158,0.03,7907648500
286,798,1339,525,201,124,188,134,0.02,7924958000
260,797,1214,471,177,115,214,119,0.01,7946183500
220,817,1110,393,146,118,269,126,0,7967082000
200,803,1109,355,132,120,288,121,0.01,7987553700
193,717,1042,329,131,124,316,136,0.02,8005386000
174,684,914,295,122,341,384,316,0.03,8026256100
185,671,841,275,128,441,739,546,0.04,8044454900
162,587,848,219,114,574,877,613,0.05,8067587600
166,493,707,196,101,601,879,683,0.06,8087101600
167,459,603,180,95,644,939,731,0.07,8106487900
175,448,647,166,97,634,985,817,0.08,8125685900
196,435,674,183,91,654,822,772,0.09,8146661700
190,442,608,174,86,568,772,785,0.1,8167318000
172,403,621,164,85,541,773,752,0.11,8185175000
181,406,780,190,96,507,741,849,0.12,8215118400
171,395,729,196,92,572,687,789,0.12,8215129600
148,347,709,178,83,530,708,749,0.15,8266772900
146,292,737,178,79,508,656,707,0.15,8266783900
162,304,793,195,86,519,676,703,0.16,8286389100
160,337,641,175,81,528,659,555,0.17,8305880300
171,327,643,166,79,415,723,545,0.18,8325255400
153,332,624,158,77,448,657,590,0.19,8346719100
163,360,669,190,93,473,607,570,0.2,8367265400
139,344,577,165,87,480,614,568,0.21,8386152300
162,302,537,149,83,508,609,625,0.22,8404502100
164,302,518,147,83,513,576,727,0.23,8426129000
164,296,553,147,81,488,681,675,0.24,8447842100
161,341,471,96,61,474,668,672,0.25,8464623400
174,334,526,67,52,481,646,771,0.26,8484715900
175,330,562,64,44,443,633,752,0.27,8507379100
282,335,563,67,48,436,656,643,0.28,8526645900
297,328,545,66,46,405,566,697,0.29,8547223900
298,333,497,70,44,390,588,707,0.3,8567277800
293,388,482,80,47,367,609,584,0.31,8584593200
278,404,491,82,49,381,654,580,0.32,8604969500
173,435,502,83,43,399,610,552,0.33,8625740900
158,436,489,83,50,371,666,489,0.34,8648463800
152,449,452,67,47,377,677,538,0.35,8666006400
170,395,462,74,51,384,651,654,0.36,8686170400
194,424,414,73,50,345,586,652,0.37,8706672400
179,393,396,69,48,433,581,637,0.38,8726591300
168,395,381,71,44,442,545,701,0.39,8746588600
183,330,401,68,44,434,536,770,0.4,8766037000
177,365,364,77,44,423,584,754,0.41,8785735000
143,334,343,81,42,478,651,751,0.42,8804537600
160,374,333,83,45,356,683,819,0.43,8825523500
175,398,334,79,43,364,665,819,0.44,8846056400
167,361,294,82,46,426,668,743,0.45,8867469400
156,400,286,60,44,491,664,708,0.46,8887867400
168,416,266,54,51,483,719,713,0.47,8904665000
180,382,277,51,49,475,674,655,0.48,8927503300
192,375,272,53,58,562,680,615,0.49,8951763100
208,422,254,51,61,542,702,664,0.5,8964648800
223,381,167,44,58,537,664,643,0.51,8987039900
218,358,231,42,58,553,572,627,0.52,9007559400
202,454,250,44,67,548,567,611,0.53,9025666500
208,450,287,52,69,529,577,641,0.54,9047104900
185,429,292,54,70,573,614,607,0.55,9067284100
172,435,334,53,75,609,688,693,0.56,9087424800
169,436,313,57,73,613,729,736,0.57,9106899700
169,347,337,57,71,625,760,835,0.58,9126947100
157,372,389,60,74,649,772,844,0.59,9146522600
171,438,390,63,79,650,753,893,0.6,9166063300
171,438,356,66,85,656,775,910,0.61,9185383300
189,478,337,64,88,710,794,956,0.62,9204862100
205,528,287,64,94,967,803,985,0.63,9227473900
210,518,162,55,91,978,780,1009,0.64,9247498600
221,480,147,52,90,997,802,1036,0.65,9266631400
279,467,130,54,108,1125,841,1004,0.66,9287131300
301,471,138,55,126,1159,851,965,0.67,9307965900
308,445,198,62,140,1157,867,875,0.68,9325344400
323,457,199,62,149,1189,847,853,0.69,9345809300
341,434,227,64,168,1263,879,816,0.7,9365470900
308,442,245,64,160,1214,886,835,0.71,9385252100
299,433,274,65,152,1236,849,868,0.72,9406799100
290,473,244,66,141,1120,885,872,0.73,9426376100
313,522,323,86,149,1153,972,906,0.74,9446454600
312,568,322,87,159,1281,989,981,0.75,9466887700
363,598,324,99,184,1256,949,1006,0.76,9487547000
398,601,309,107,225,1334,991,965,0.77,9504554600
407,561,339,108,230,1321,1009,972,0.78,9526089400
391,644,293,100,243,1302,1025,1023,0.79,9546843800
387,821,338,110,261,1241,1056,1000,0.8,9565505100
412,856,362,120,256,1230,1112,992,0.81,9585202000
430,925,377,127,233,1142,1126,1024,0.83,9627430700
447,969,360,140,263,1241,1084,1043,0.83,9627466800
453,923,351,141,242,1285,1105,992,0.84,9647146300
480,742,319,138,212,1251,1035,929,0.86,9688185600
450,742,331,142,252,1317,977,967,0.86,9688199500
475,696,307,134,256,1330,1001,957,0.87,9710687200
474,671,305,124,245,1367,1025,1027,0.89,9747505200
466,661,321,134,276,1432,947,994,0.89,9747542400
445,775,388,138,291,1449,1007,1082,0.9,9764524900
453,874,399,148,289,1484,1094,1049,0.91,9785704400
505,975,413,162,325,1536,1068,1066,0.92,9805299100
580,985,405,176,371,1508,1080,1062,0.93,9824965700
626,993,501,192,413,1488,1081,1095,0.94,9847539600
651,1035,553,206,416,1441,1020,1063,0.95,9865933800
626,926,585,195,396,1429,997,1031,0.96,9885407200
557,807,573,181,360,1318,959,1120,0.97,9905708200
488,831,619,175,326,1320,959,1069,0.98,9925776400
428,883,585,148,244,1267,951,1026,0.99,9946849700
402,731,604,125,231,1419,965,969,0.98,9967206000
413,766,642,121,212,1402,884,1018,0.97,9987247200
425,780,667,121,201,1367,861,872,0.96,10004515900
404,736,681,112,138,1242,750,775,0.95,10026557400
387,630,704,129,127,1107,668,698,0.94,10046408600
347,642,636,136,88,846,567,596,0.93,10066668600
324,585,569,126,83,682,435,369,0.92,10086076100
242,503,603,130,81,663,330,202,0.91,10105437400
235,467,588,137,77,657,273,166,0.9,10126996500
251,491,570,139,83,784,254,141,0.89,10144896400
271,485,703,170,84,710,215,172,0.88,10167150200
263,442,777,177,81,699,210,156,0.87,10185286700
281,534,817,173,78,719,271,238,0.86,10206589800
270,540,857,167,79,693,272,242,0.85,10226784400
248,506,883,153,72,551,269,253,0.84,10246179400
261,488,799,111,60,537,259,228,0.83,10266114500
274,498,759,102,58,449,268,224,0.82,10285897500
313,445,681,103,57,373,180,133,0.81,10305731700
313,491,663,96,54,329,173,126,0.8,10327129400
340,504,717,101,47,307,161,99,0.79,10347623700
310,501,784,100,43,228,155,91,0.78,10364719000
295,529,795,107,42,234,114,87,0.77,10384918200
230,498,820,109,40,231,102,70,0.76,10405581600
224,471,817,105,42,234,92,68,0.75,10426701600
240,472,829,127,58,248,87,67,0.74,10447351800
249,513,755,130,57,256,70,74,0.73,10468470800
246,486,787,131,62,270,64,71,0.72,10485274100
240,477,777,130,63,270,68,69,0.7,10527423500
285,464,834,134,63,278,71,67,0.7,10527436300
255,534,764,104,48,221,68,62,0.69,10547355800
267,523,856,119,54,179,67,59,0.68,10564446500
326,564,856,119,51,121,68,58,0.67,10585341300
336,556,852,117,50,122,62,59,0.66,10606376600
295,540,767,123,54,177,62,64,0.65,10625232400
280,442,765,132,62,335,68,65,0.64,10645788600
268,395,699,105,54,360,63,60,0.63,10666014300
254,349,624,96,51,373,61,61,0.62,10685496000
229,338,802,95,52,378,62,62,0.61,10705318000
228,337,895,93,52,349,63,58,0.6,10724804900
227,339,901,85,47,316,60,54,0.59,10747595700
222,372,860,85,46,309,60,50,0.58,10764674100
228,337,974,94,48,299,60,48,0.57,10787018400
237,380,842,127,55,296,63,54,0.56,10807243200
225,362,901,138,55,323,78,54,0.55,10827790500
219,353,885,133,52,235,79,56,0.54,10847728400
208,326,880,140,56,239,90,57,0.53,10864540900
137,324,754,141,58,249,91,58,0.52,10884804300
209,295,839,120,51,245,88,54,0.51,10904442600
214,335,882,118,54,204,76,57,0.5,10925977300
227,365,938,129,60,221,99,54,0.49,10946098000
232,386,987,129,62,241,88,57,0.47,10984859300
265,381,1041,132,64,233,89,57,0.47,10984881300
206,355,963,128,63,236,91,54,0.46,11005186100
203,381,961,129,57,235,84,52,0.45,11025879900
205,369,910,149,59,207,62,55,0.44,11047929100
199,345,886,145,57,296,84,52,0.43,11065769400
163,368,882,150,53,307,84,53,0.42,11084556300
173,380,923,169,64,309,86,57,0.41,11104866100
178,322,856,211,77,310,86,56,0.4,11124597400
170,296,927,223,87,304,77,57,0.39,11147445100
173,290,911,231,87,281,81,55,0.38,11167123800
154,313,907,234,89,274,84,53,0.37,11186366800
137,363,982,246,92,275,85,53,0.36,11205869200
162,503,974,236,89,277,85,53,0.35,11224723700
160,507,898,219,77,275,85,53,0.34,11245269900
161,520,982,223,77,160,70,53,0.33,11265465900
161,512,997,226,80,143,71,57,0.32,11285859500
172,489,986,246,77,129,70,62,0.31,11307010800
144,333,913,230,74,118,67,58,0.29,11346604100
143,340,976,231,73,113,69,62,0.29,11346643500
146,380,1036,241,82,83,60,68,0.28,11366376900
151,428,1097,279,98,70,53,72,0.26,11407026400
