4,4,-62,-9,-16,-128,127,-128,0.36,678792400
-1,14,13,12,7,114,-128,-25,0.37,699505300
12,11,19,7,4,67,-128,-112,0.37,699524500
-45,-13,3,6,-6,-128,127,127,0.37,699533900
-10,-25,4,3,4,127,127,94,0.37,699541600
-13,7,-29,-7,-3,-55,-112,-128,0.38,718131900
-25,-5,-7,-6,-15,-128,-128,-26,0.38,718150400
10,8,17,5,6,72,-30,-16,0.38,718162100
24,7,-7,7,14,32,127,77,0.38,718170900
6,19,71,9,-5,-38,-128,3,0.39,738782300
-26,-80,-62,-36,-14,49,127,-2,0.39,738795900
-12,-8,-24,-6,0,-6,26,32,0.39,738805200
6,2,11,-4,3,5,71,102,0.39,738812800
9,45,112,26,13,32,-32,126,0.4,759512500
6,5,19,15,7,66,65,-82,0.4,759526600
-55,-12,33,-1,1,18,-36,-128,0.4,759536400
-6,-22,-108,-10,-11,-101,-83,-128,0.4,759547500
21,2,40,1,12,68,80,-128,0.4,759555100
-30,-5,47,-6,-16,-33,127,58,0.4,759562800
15,-15,18,9,-3,-128,-6,-32,0.41,779749100
-36,-7,-28,5,9,55,54,-128,0.41,779761300
7,31,18,2,0,49,127,-31,0.41,779794900
-24,-13,-10,-8,-9,37,-128,-128,0.41,779826600
27,0,1,6,13,21,127,127,0.42,799856500
21,15,9,2,-4,-128,88,-63,0.42,799869700
-45,-21,-10,-2,8,127,-67,120,0.42,799878300
15,-66,0,-1,-2,-119,-128,116,0.42,799900000
4,-19,-13,0,2,54,-128,47,0.43,818956100
-10,12,71,4,8,36,69,-50,0.43,819007100
-12,-6,-96,-1,1,12,-128,-15,0.43,819020900
25,72,127,25,23,76,92,-128,0.43,819031500
0,-55,30,-7,-9,-90,127,64,0.44,839691600
-52,-70,-128,-66,-35,-43,-128,1,0.44,839731600
3,37,88,6,5,27,81,125,0.45,858192100
3,-17,57,15,-4,-69,-5,127,0.45,858206200
16,32,11,10,14,127,-128,127,0.45,858214600
30,18,13,13,0,-111,127,125,0.45,858222200
34,26,-4,1,-3,-51,-83,-128,0.46,879408100
-4,19,-24,1,-11,-116,89,-90,0.46,879440300
12,28,3,-3,-5,4,-20,127,0.46,879468300
-11,-50,-30,0,-1,-11,68,50,0.46,879480300
50,51,1,17,15,100,115,58,0.46,879488900
-32,0,-19,-10,-8,-46,-96,-98,0.46,879497500
2,-14,-15,3,12,127,55,127,0.47,898996400
-31,-51,-13,-9,-17,-128,-128,-92,0.47,899009400
31,18,-6,-1,-6,-128,-128,-30,0.47,899020000
-8,8,4,-3,1,105,-128,-128,0.47,899029900
22,17,4,6,7,109,127,-128,0.48,919526200
30,17,22,2,6,98,117,127,0.48,919538300
-3,8,5,5,1,-77,-49,100,0.48,919547700
-20,-46,-95,-5,-9,8,6,-2,0.48,919557100
12,-47,-7,-9,-3,-23,45,-57,0.49,937966600
-2,-6,-14,-3,5,19,41,39,0.49,937979100
3,12,49,-1,10,127,-127,127,0.49,937990200
-26,6,60,2,-15,-128,24,-14,0.49,938039700
9,-5,4,10,13,127,127,127,0.5,959982500
-19,-41,-58,-15,-18,-128,127,-128,0.5,959994300
22,7,41,8,2,115,62,127,0.5,960003300
2,-45,-128,-25,-8,-20,118,-67,0.5,960010900
13,6,45,-4,2,-66,-128,-95,0.51,978563800
-3,-6,29,4,-5,4,-128,-128,0.51,978574700
-27,-42,2,6,-1,24,-22,127,0.51,978584500
6,21,13,7,-3,-123,-39,127,0.51,978594300
13,23,-8,-3,-2,-13,127,69,0.52,999618900
32,-3,-3,6,17,127,-128,-98,0.52,999630600
13,40,5,7,9,-83,127,-34,0.53,1018560300
-6,-62,-4,0,-22,-128,-128,127,0.53,1018572700
10,22,-8,-4,0,80,-111,87,0.53,1018581900
-43,-7,11,-8,-10,-55,66,-128,0.53,1018594500
-28,-13,-81,-8,-7,-50,84,127,0.53,1018602800
11,38,53,9,8,23,-108,-76,0.53,1018610500
7,13,-34,1,0,-16,-51,127,0.54,1039478900
43,-22,82,12,18,127,44,127,0.54,1039517400
-31,-14,-100,-13,-8,17,-128,65,0.54,1039552900
-44,-26,35,-6,3,-102,-128,127,0.54,1039562500
34,-24,49,9,5,33,127,127,0.55,1058212200
-49,2,-22,-6,-13,127,127,-97,0.55,1058257200
-38,-14,-13,-10,-5,70,-29,103,0.56,1078817400
52,-17,17,-6,-11,-114,-73,90,0.56,1078837000
-45,-12,1,-7,-19,-75,-60,103,0.56,1078876900
30,32,5,3,19,127,74,90,0.56,1078887700
-2,19,0,-5,-24,-128,-128,127,0.56,1078895900
6,-34,-25,-4,12,127,127,-128,0.56,1078903600
-43,-45,44,0,1,117,-76,-128,0.57,1099072600
27,-18,7,6,-6,-128,-9,127,0.57,1099083800
20,-1,-16,1,9,64,-124,-17,0.57,1099092800
12,-58,13,-13,-24,-128,-128,30,0.57,1099102700
39,49,-8,8,1,-128,127,76,0.58,1117590000
-19,-128,-15,-9,7,127,-127,127,0.58,1117631700
4,127,30,-5,-18,-128,127,14,0.59,1139164400
8,-73,-128,-30,-22,-96,-66,67,0.59,1139176900
7,-7,23,-1,-8,127,-1,54,0.59,1139186600
-69,25,114,14,12,87,127,-128,0.59,1139195900
-5,26,-93,3,0,72,127,-72,0.59,1139203700
-2,-38,-47,-8,6,111,-39,-128,0.59,1139211100
2,-3,-25,1,7,77,-33,127,0.6,1159857100
81,-68,24,-1,-5,-114,79,127,0.6,1159868800
-9,-31,17,1,-6,-128,-128,-53,0.61,1178066000
9,88,39,22,27,-21,106,-41,0.61,1178097100
-17,-128,-29,-7,3,127,-128,-128,0.61,1178121700
1,-2,-4,-5,-11,-128,-100,-128,0.61,1178133000
-7,17,0,1,-1,-22,66,29,0.62,1198561900
72,30,10,11,13,-119,17,106,0.62,1198573200
34,18,-10,3,-3,-41,127,127,0.62,1198582000
-53,-29,-15,-5,-4,44,-128,127,0.62,1198594500
3,10,18,-1,-12,-97,-7,127,0.63,1218415600
11,9,43,12,-4,-7,-12,127,0.63,1218426100
34,-11,-89,-3,-2,-128,21,-109,0.63,1218435200
-30,-66,-127,-33,-21,127,-128,60,0.63,1218443400
-10,-15,35,1,4,127,-18,10,0.63,1218451500
-37,-54,13,1,-6,124,-128,-82,0.63,1218458600
13,47,-2,8,26,78,89,3,0.64,1238850000
-59,-33,-21,-18,-15,-128,-116,127,0.64,1238899900
33,-5,82,8,18,127,-128,24,0.65,1259430200
48,28,-3,-4,-8,-128,2,127,0.65,1259440500
14,-8,11,0,-4,127,127,-125,0.65,1259450700
-15,-128,-3,4,4,12,127,-128,0.65,1259461400
8,-25,30,13,17,-128,-124,-128,0.65,1259469400
-3,20,-18,-10,-11,108,-128,-70,0.65,1259477600
-75,-128,9,-4,4,54,-123,23,0.67,1298441700
-4,-3,-15,3,2,-61,-7,-107,0.67,1298462100
34,30,6,1,-2,127,127,127,0.67,1298471700
44,-51,12,10,29,127,112,-103,0.67,1298480200
-22,-13,-8,-11,-28,-128,67,-73,0.67,1298489600
16,91,4,0,-13,-128,122,119,0.67,1298497300
-2,3,2,-4,-3,120,-128,-128,0.68,1319527300
49,16,14,14,26,127,-122,127,0.68,1319566900
82,24,8,4,-6,-128,127,127,0.68,1319589000
-47,-53,-15,-10,-9,-17,-128,-128,0.68,1319598200
-11,-26,6,-2,5,-128,127,-106,0.68,1319606200
35,2,10,9,7,-28,100,-36,0.68,1319613800
-50,-6,-106,-10,-7,-128,-77,-92,0.69,1340177700
-16,-34,12,-12,-16,-128,82,127,0.69,1340190200
-4,56,37,11,7,-128,127,39,0.69,1340199400
27,43,92,18,25,127,-128,-25,0.69,1340207300
30,26,6,-2,-15,-128,127,127,0.7,1358731800
-62,-53,-119,-31,-25,100,-128,37,0.7,1358755300
29,36,69,7,11,123,-91,12,0.71,1377505800
-32,-80,10,-3,7,127,20,-128,0.71,1377515900
-4,127,23,15,10,127,-128,127,0.71,1377524400
18,-9,-8,-4,-18,-96,-128,127,0.71,1377532800
-18,-65,-18,-11,-6,-55,-23,-128,0.71,1377540700
3,3,-31,-2,11,127,127,-65,0.71,1377568700
-5,3,-9,3,-2,-101,-52,-128,0.72,1398790000
46,28,1,2,1,-109,127,127,0.72,1398801900
-12,-24,8,-6,-3,127,-128,-89,0.72,1398810900
26,-12,17,3,3,127,-69,-128,0.72,1398818900
-13,-12,-24,-10,-9,-128,-61,90,0.73,1419409800
1,-102,-3,-3,-7,105,85,-128,0.73,1419447800
-13,55,0,1,4,124,-125,-128,0.74,1439684200
-12,20,2,-6,-10,28,127,-68,0.74,1439696000
57,32,13,9,3,-128,-15,127,0.74,1439706400
-14,-12,-2,2,-1,-128,127,-34,0.74,1439716500
51,88,53,11,23,127,-128,127,0.74,1439726400
53,36,-31,-4,-7,127,127,127,0.74,1439733700
4,-3,-124,-13,-6,-128,58,-84,0.75,1458059300
24,-1,63,15,18,127,127,127,0.75,1458072600
24,3,30,6,4,127,106,91,0.75,1458081600
8,10,18,-2,7,-128,-22,-103,0.75,1458092400
4,26,-11,-3,7,127,-63,-128,0.76,1479272700
-10,-14,17,4,-14,-128,89,-29,0.76,1479284100
11,1,6,4,4,127,-42,-95,0.77,1498864700
33,56,30,13,11,26,-128,53,0.77,1498876100
-1,-51,-29,-9,-8,127,95,-70,0.77,1498895700
-26,-22,-11,1,21,127,69,127,0.77,1498930100
114,26,23,10,16,127,127,127,0.77,1498949500
-6,-80,1,6,5,-128,127,127,0.77,1498958900
-8,-4,-5,-4,-8,127,87,-128,0.78,1518486300
2,-22,-30,-5,-2,127,55,-33,0.78,1518497800
-1,-128,13,1,3,-30,-38,31,0.79,1540769500
-16,16,-23,0,11,127,105,-128,0.79,1540798000
33,30,18,16,24,127,-89,-128,0.79,1540807200
64,-20,30,7,-5,-128,-128,127,0.79,1540815500
-57,11,-32,-3,-3,-88,-128,127,0.79,1540823700
-2,-36,-92,-12,-1,-128,-128,-83,0.79,1540832900
-2,-55,17,-5,-7,64,127,127,0.8,1558770900
-56,127,50,1,15,127,-128,-128,0.8,1558782600
4,13,-52,-4,7,-79,127,127,0.8,1558791500
6,-8,32,1,20,127,14,88,0.8,1558830700
23,-64,13,7,-5,-93,125,-73,0.81,1577681600
-36,22,7,-3,-1,127,5,-128,0.81,1577692100
13,51,19,6,-11,-128,-128,-60,0.82,1598020500
-26,15,8,-8,12,127,63,-25,0.82,1598032400
-63,48,-65,-10,-23,-128,-128,-92,0.82,1598046200
6,-85,29,0,5,117,-107,127,0.82,1598055100
31,-49,-101,-15,-13,90,-128,-128,0.83,1618681600
19,-7,-10,9,20,127,125,127,0.83,1618696500
24,-16,-6,-7,-2,127,-128,104,0.83,1618707700
-12,18,17,4,1,-66,-105,-128,0.83,1618717100
-51,9,-2,2,3,127,-127,-128,0.83,1618724800
-31,-50,1,-5,-5,60,-128,127,0.83,1618732300
12,28,-1,-1,-3,127,94,75,0.84,1637711700
-11,-13,-10,-10,-15,127,127,127,0.84,1637722200
2,0,7,7,2,-128,127,27,0.85,1658322100
20,28,3,4,8,127,127,127,0.85,1658377300
-30,-17,-9,-16,-53,-128,-128,-128,0.85,1658387600
-24,24,14,-9,-5,-85,-128,-128,0.85,1658395500
41,-85,-14,-7,-4,-128,127,99,0.86,1678558700
13,-95,-112,-14,-28,103,127,127,0.86,1678575800
36,115,58,15,32,127,-128,127,0.86,1678585100
14,110,87,2,-3,2,-128,20,0.86,1678593100
-78,-10,-38,-23,-33,-128,127,-128,0.86,1678602900
23,-52,32,6,8,127,127,70,0.86,1678610800
-7,34,5,-2,-11,-128,77,-128,0.87,1699390100
67,-12,24,10,4,127,45,127,0.87,1699402600
59,27,17,12,3,-128,65,-128,0.87,1699413800
-42,39,7,2,9,15,-128,38,0.87,1699425100
-49,65,2,2,8,60,-56,-128,0.88,1718030400
-25,-67,-13,-9,-27,-128,127,-128,0.88,1718078600
39,-29,-39,-6,3,127,-128,21,0.89,1739075400
33,26,1,-3,-11,-20,96,124,0.89,1739086800
-41,-99,-7,7,13,-128,-18,127,0.89,1739096500
52,-26,31,19,8,-128,99,127,0.89,1739130900
4,9,-7,-17,-29,127,127,-128,0.89,1739151900
32,39,30,10,15,-128,127,78,0.89,1739160500
-8,14,34,0,7,127,-128,-128,0.9,1759638700
-60,-9,-27,-25,-38,-128,115,91,0.9,1759650600
71,67,31,-3,12,127,67,127,0.9,1759659200
-38,84,54,7,21,127,-128,-128,0.9,1759667100
-5,-114,60,9,4,-128,127,127,0.91,1778184500
1,88,20,8,14,127,-125,68,0.91,1778200700
-33,-52,-50,-18,-26,-128,127,127,0.92,1799248000
-56,-22,-35,-13,-10,-85,-128,-18,0.92,1799260000
78,17,38,-5,1,127,-80,127,0.92,1799306000
-37,8,1,-11,-22,127,-128,127,0.92,1799320900
33,-2,16,2,0,-128,127,88,0.92,1799329300
-24,-45,12,8,19,127,-128,-128,0.92,1799337700
-106,11,-22,-14,-21,-81,127,4,0.93,1817516300
24,58,-11,-25,-20,-128,5,127,0.93,1817526600
32,24,7,22,17,72,-93,-40,0.94,1838076900
-10,-72,1,-1,1,-128,-128,28,0.94,1838091700
12,60,6,-11,-18,-128,-36,-128,0.94,1838100500
24,22,28,9,9,86,40,123,0.94,1838108100
14,-51,3,-3,-2,-128,-128,-113,0.95,1858909700
1,-30,36,-1,0,119,-128,11,0.95,1858921400
58,-38,-47,-2,-5,69,-128,-128,0.95,1858930100
-1,-76,-37,-6,8,124,-94,127,0.95,1858955700
-15,-96,-52,-15,-15,127,127,127,0.95,1858966000
-47,113,39,1,0,-128,127,-128,0.95,1858974000
18,-11,44,18,15,10,-128,-128,0.96,1877799500
104,63,27,20,20,-128,-128,-53,0.96,1877811300
17,1,3,3,-18,-128,127,127,0.96,1877844400
40,-1,1,-7,-26,127,-84,-128,0.96,1877863900
56,-96,-4,2,11,127,-88,127,0.97,1898551600
70,-110,62,17,32,119,127,127,0.97,1898579500
5,-21,-6,3,4,-128,127,76,0.98,1918716900
11,-25,-26,-13,-12,-81,19,127,0.98,1918732800
-13,-22,18,0,-10,-1,-93,56,0.98,1918744200
-9,19,12,-1,3,127,-57,-128,0.98,1918754400
-13,2,19,2,5,104,79,-48,0.98,1918762400
-27,43,33,7,5,1,3,5,0.98,1918769800
4,-1,21,0,0,-16,-7,-6,0.99,1939844400
3,-34,-68,-8,-3,-54,0,-10,0.99,1939855400
4,28,-4,-1,9,127,-105,-51,0.99,1939863600
17,22,30,4,-2,17,127,8,0.99,1939903100
6,-12,16,5,-4,-128,79,-128,0.98,1958684700
-10,13,46,6,-7,68,-60,5,0.98,1958695500
-1,-12,-21,1,4,127,-1,127,0.97,1979749800
7,-111,-128,-30,-18,44,5,127,0.97,1979764500
10,21,43,0,-3,41,-80,20,0.97,1979774100
2,-1,28,7,-5,-122,24,25,0.97,1979785800
5,-37,5,7,4,3,-3,-1,0.97,1979795700
4,5,18,-12,0,-20,6,-4,0.97,1979804200
2,10,24,12,3,16,-11,-1,0.96,1997603300
-6,-13,-41,-11,-12,-13,122,22,0.96,1997615300
-10,7,4,0,-3,-110,46,127,0.95,2018352400
-3,10,17,-2,-2,-7,-17,43,0.95,2018365400
-3,-7,13,0,-2,12,110,-3,0.95,2018376900
-7,-35,8,-2,4,127,-61,2,0.95,2018390300
-41,-26,0,-10,-1,81,127,127,0.94,2039961200
-4,-38,-111,-12,-13,-128,-6,96,0.94,2040005500
-4,-15,20,-9,1,127,-35,127,0.94,2040021300
11,-10,30,3,-2,-79,14,5,0.94,2040029900
-1,110,28,0,-1,3,25,-3,0.93,2057966500
-1,-27,5,9,0,32,6,10,0.93,2057979200
2,13,74,-5,3,-2,4,7,0.92,2078788700
1,-5,-103,-5,6,-23,3,-1,0.92,2078800300
-2,-20,-80,-2,-4,-13,0,-3,0.92,2078809600
-13,-49,-128,-18,-11,24,-3,-11,0.92,2078818300
1,4,113,-5,1,-23,-3,-4,0.92,2078829200
7,16,60,9,5,-14,9,0,0.92,2078840500
2,22,3,-26,2,-26,-12,-10,0.91,2099710500
-8,-31,-64,54,1,-48,1,-4,0.91,2099724600
-14,-26,-22,-21,-9,-38,-7,-6,0.91,2099734700
7,101,100,0,-3,-72,2,4,0.91,2099743200
23,1,27,-2,10,79,18,14,0.9,2118708100
12,69,13,2,0,-128,-70,1,0.9,2118719100
22,7,-6,3,2,69,-32,-3,0.9,2118728600
-15,29,23,-5,-11,-128,-48,127,0.9,2118739300
4,-64,15,2,-5,49,-78,21,0.9,2118749900
8,57,-27,-1,4,102,-18,-11,0.9,2118760600
-33,12,-9,-4,-3,81,-4,7,0.89,2137862800
7,-21,0,-2,6,52,5,1,0.89,2137874600
8,21,38,9,0,28,2,0,0.88,2158498300
-8,-27,-79,-3,-6,4,-2,-6,0.88,2158511200
9,19,46,1,-5,-4,-1,-2,0.88,2158519900
-3,36,-31,-7,0,-8,3,-1,0.88,2158528000
-11,-32,17,-19,-8,-13,-3,-7,0.87,2178884100
1,2,84,-17,-5,-9,-3,-2,0.87,2178924200
-7,-8,27,-15,-6,-8,-2,-5,0.87,2178934300
3,-3,59,41,5,-34,2,0,0.87,2178943100
2,30,-64,10,5,-38,2,1,0.86,2199760100
6,14,123,-12,-5,-27,-4,-3,0.86,2199772800
-3,5,-25,-6,-1,-19,0,2,0.86,2199783300
17,5,-10,-10,-2,11,2,-5,0.86,2199793600
-8,3,25,19,4,25,25,2,0.85,2218434300
1,3,13,4,5,67,-40,5,0.85,2218446200
8,17,-12,8,2,-28,-5,-7,0.85,2218490900
-14,-27,-65,-21,-14,-93,-20,-8,0.85,2218503900
2,-1,16,-3,-2,43,0,4,0.84,2238729600
6,12,0,2,2,42,-3,0,0.84,2238739800
0,-28,18,-3,-3,27,2,-4,0.84,2238748700
32,75,-37,1,0,9,-10,2,0.84,2238757700
7,30,127,14,0,4,1,4,0.84,2238765800
-21,-57,-128,-40,-15,-5,-6,-8,0.84,2238773500
-9,-20,-8,6,-4,-2,-3,-6,0.83,2258998000
0,24,66,-18,2,-7,3,2,0.83,2259054500
8,-3,43,7,5,-7,-4,4,0.82,2277729700
31,-64,103,3,0,-1,3,-6,0.82,2277741300
-9,-4,-100,-1,0,-12,3,-10,0.82,2277786900
-7,-14,51,1,-4,6,-3,-1,0.82,2277801400
3,3,-50,0,-2,1,1,-5,0.81,2299079700
8,-10,-36,-4,4,57,-36,12,0.81,2299090600
-23,-45,-17,-2,-11,-128,13,-14,0.81,2299099400
14,12,84,10,3,15,-19,13,0.81,2299108600
-1,4,-64,2,4,16,3,-4,0.81,2299147300
-9,-43,-86,-22,-8,14,-7,-5,0.81,2299169500
24,-5,-110,-23,-7,23,-6,-2,0.8,2319663100
8,19,29,21,9,-3,3,4,0.8,2319698300
-6,10,85,-3,-2,1,1,-3,0.79,2337788700
3,8,31,4,-1,1,0,2,0.79,2337802200
4,13,112,16,4,-1,3,-1,0.79,2337812200
5,21,38,11,5,-3,3,3,0.79,2337819600
-11,-43,-128,-23,-5,-3,-3,-8,0.78,2358490300
-5,-7,-20,-9,-6,-2,3,-4,0.78,2358501200
-3,22,88,8,-2,0,-3,3,0.78,2358510900
3,65,-72,6,3,-5,4,4,0.78,2358522500
-7,43,23,9,6,12,24,5,0.78,2358534300
6,-25,-64,-17,0,44,-12,-7,0.78,2358543100
3,33,127,10,-6,-69,1,13,0.77,2379429300
2,55,16,-4,2,17,-14,-7,0.77,2379461100
-15,-69,-128,-19,-12,-125,21,-18,0.76,2399847000
-7,-25,-52,-11,1,40,5,3,0.76,2399859800
-10,-1,-83,-11,0,1,-10,28,0.76,2399880300
7,23,83,15,1,17,-2,2,0.76,2399916200
5,23,66,13,4,15,-1,3,0.75,2419855900
16,-71,-34,19,11,9,2,3,0.75,2419870300
-9,-23,24,-32,-7,1,-1,0,0.75,2419879600
0,-7,39,-1,0,8,-4,-1,0.75,2419902700
-19,13,-128,3,-1,-6,3,-4,0.75,2419910500
5,2,40,12,-1,-3,-3,2,0.75,2419917700
-6,-25,3,-14,-4,-5,-1,-4,0.74,2439940800
-22,4,-19,-18,-3,-1,-4,-7,0.74,2439991000
-14,-11,-91,-19,-8,-10,-1,-11,0.73,2458978400
0,-123,41,0,2,33,25,1,0.73,2459016000
1,-18,6,-5,-8,-47,-4,-3,0.73,2459028600
1,6,60,12,10,59,4,-11,0.73,2459039200
12,17,88,13,-8,-128,0,-7,0.72,2477580900
9,-5,-128,11,8,43,-25,11,0.72,2477592800
8,-10,47,-25,-15,-59,-1,-9,0.72,2477605600
-1,60,15,-1,2,13,-1,4,0.72,2477614000
1,-17,15,-2,-1,12,-3,1,0.71,2498385900
0,24,80,8,2,10,-3,2,0.71,2498419900
6,16,-7,4,3,0,-1,1,0.71,2498429000
1,-5,18,5,0,-3,-3,-4,0.71,2498436700
19,29,14,13,1,-1,3,5,0.7,2519166200
-76,82,-23,-10,-4,-1,-2,0,0.7,2519180800
-19,-128,-43,-36,-12,-3,-6,-8,0.7,2519192100
-5,-51,-45,-11,-2,-3,-1,0,0.7,2519200600
1,16,83,14,3,1,2,0,0.69,2538238800
8,19,-42,9,2,-2,7,3,0.69,2538252100
9,69,127,21,9,24,11,-5,0.69,2538261100
-6,-19,-128,-14,-9,-43,-5,11,0.69,2538269700
6,17,-41,18,8,-1,-25,-57,0.69,2538277500
-13,-37,93,-16,-6,10,0,-9,0.69,2538284900
0,24,-45,-8,0,5,-4,0,0.68,2558654100
0,26,47,5,0,20,2,4,0.68,2558666600
8,4,-15,3,2,-45,-19,-23,0.67,2584025900
10,-10,-18,2,-7,-28,31,-6,0.67,2584037100
12,14,127,18,7,12,2,10,0.67,2584046100
-20,-28,-87,-26,-11,-5,-6,29,0.67,2584054200
20,-61,29,2,-1,15,-20,-27,0.67,2584061800
5,66,26,16,8,11,4,0,0.67,2584069300
-1,-22,68,8,-5,-1,-5,3,0.66,2597922700
0,15,-34,-7,-1,-1,5,6,0.66,2597938300
50,2,-54,-7,-5,-3,-4,3,0.66,2597948500
9,26,108,24,8,5,9,7,0.66,2597960900
-8,-34,-128,-17,-6,7,-9,3,0.65,2619573200
-11,-3,-91,-12,-5,-17,-44,8,0.65,2619585300
-7,-25,-94,-22,-14,-24,-3,-5,0.64,2637833900
25,58,127,59,12,7,8,7,0.64,2637845200
-28,-73,-128,-24,-1,5,-1,-8,0.64,2637854400
-25,-58,10,-58,-22,-2,-11,-12,0.64,2637863000
18,33,37,17,12,17,6,4,0.63,2658351100
-4,15,59,22,4,-22,1,4,0.63,2658363200
-1,-19,-93,9,1,-5,-5,-3,0.63,2658373100
-4,67,27,5,0,6,0,-3,0.63,2658382000
-3,-20,61,-2,-5,12,-3,3,0.63,2658431200
-36,53,4,8,3,-6,3,-7,0.63,2659084000
0,5,-52,-1,-2,-7,-65,-10,0.62,2679002500
4,25,22,4,1,-21,-10,33,0.62,2679014100
-2,-25,-40,12,11,41,28,6,0.61,2697830600
-11,-108,-50,-31,-16,-67,10,83,0.61,2697851900
9,26,50,-5,1,15,-13,-76,0.61,2697861300
4,13,-78,14,1,7,-1,8,0.61,2697869200
35,-20,78,-7,-1,4,-2,2,0.6,2718835200
6,9,-102,-10,-1,7,2,6,0.6,2718847000
-2,-31,-86,-21,-10,-1,-4,1,0.6,2718856200
-6,12,127,19,1,8,13,-3,0.6,2718864300
-15,-18,-28,20,7,-12,-19,0,0.6,2718913500
21,3,15,5,2,-1,2,5,0.6,2718923900
33,16,-127,-1,1,-3,4,2,0.59,2739427800
-15,-33,121,-23,-11,-9,-13,-8,0.59,2739440900
4,31,-17,6,3,1,-15,3,0.58,2759206200
-4,-66,-20,-4,0,21,15,-5,0.58,2759217400
-3,11,-91,-11,-7,-8,0,-1,0.58,2759228400
4,-19,-8,14,7,50,-3,5,0.58,2759238600
-4,-17,60,2,-4,-69,27,-5,0.57,2777820700
-3,7,-44,11,4,52,1,-82,0.57,2777869100
-19,-27,-6,-15,-15,-76,-17,-23,0.57,2777892100
13,50,94,8,0,13,1,10,0.57,2777901900
0,-44,69,13,4,13,4,9,0.57,2777909800
-15,-30,-99,-34,-10,13,-3,-3,0.57,2777917600
16,64,84,1,-2,3,-2,4,0.56,2803982500
