-17,1,-14,-8,-10,-128,-128,-128,0.36,679426600
15,-41,-19,-12,-10,48,5,127,0.36,679436900
-33,35,2,3,1,-90,127,-21,0.37,698244600
-17,8,-11,-4,-2,24,91,-128,0.37,698255500
-3,27,-8,-4,-4,49,99,127,0.37,698264500
-19,36,7,7,13,105,2,-61,0.37,698272000
-33,-128,-34,-13,-20,-109,-128,-65,0.38,718346500
31,104,127,32,14,27,-128,-33,0.38,718364400
1,-28,-39,-5,5,127,111,127,0.39,739117500
-5,-23,68,-41,-14,-128,-128,19,0.39,739131300
-68,42,69,15,33,127,127,-128,0.39,739140300
37,0,46,9,-32,-128,127,-128,0.39,739148000
38,34,26,24,22,127,127,53,0.39,739155600
30,26,25,9,-7,8,-73,12,0.39,739163200
9,-104,74,-6,2,86,127,127,0.4,758583100
35,-3,-98,-14,-2,88,127,127,0.4,758596300
6,-52,-1,5,4,-87,-128,91,0.4,758604900
-12,95,55,8,-2,95,89,-128,0.4,758612600
53,5,-5,5,0,15,-128,-6,0.41,778285200
-58,-22,-128,-19,-11,12,2,-35,0.41,778301600
19,0,124,4,11,87,23,-128,0.42,800216400
-23,-23,2,-6,0,127,-110,127,0.42,800229900
-45,3,-7,-1,-11,-128,-43,-52,0.42,800242000
45,61,30,2,-9,10,-128,26,0.42,800250000
-20,-10,86,21,19,127,127,64,0.43,820550600
-28,-19,-34,-14,-9,-128,46,-128,0.43,820561800
8,-67,-53,-21,-4,29,93,25,0.43,820570600
-10,16,-31,-2,-3,10,-128,127,0.43,820579600
-9,23,121,10,-4,-34,14,-109,0.43,820588800
-66,-55,-103,-29,-21,43,-128,127,0.43,820597800
-37,-6,-78,-11,4,116,127,127,0.44,839018300
19,43,68,7,8,127,-88,83,0.44,839029100
-6,-10,10,3,0,54,95,25,0.44,839037300
21,13,17,16,17,-128,127,127,0.44,839044800
-4,18,-10,6,1,127,-125,87,0.45,859909800
13,48,-4,2,2,-128,127,70,0.45,859922400
11,-32,-4,1,5,120,-128,24,0.46,880411700
19,-10,30,-9,-2,36,86,-1,0.46,880423600
-37,-128,-128,-21,-12,-128,-128,-17,0.46,880438300
-18,51,31,-1,-3,27,-49,-53,0.46,880450500
-69,-15,-7,-15,-24,-113,-128,-128,0.46,880458100
-59,54,35,3,-11,-128,-94,-128,0.46,880465000
-3,9,-26,4,1,127,127,127,0.47,901077200
-93,-51,-128,-23,-3,127,127,-128,0.47,901089900
40,14,62,-4,-6,-128,127,-128,0.47,901099200
32,45,54,9,15,127,32,81,0.47,901107500
-47,-29,41,-11,-28,-128,-128,-35,0.49,940532500
28,-29,61,15,5,-30,121,46,0.49,940545100
9,21,-28,10,16,120,97,122,0.49,940553500
-121,-128,-96,-32,-40,-128,-128,-128,0.49,940605100
17,3,0,7,12,0,-100,-128,0.49,940615900
37,56,-3,3,-7,-128,127,127,0.49,940625700
-37,38,14,-5,-21,-44,-128,-128,0.5,961152900
57,20,47,8,7,127,-59,-100,0.5,961164900
-18,-41,40,12,16,66,127,-24,0.5,961173700
-30,-43,-128,-33,-19,-128,-128,127,0.5,961181400
26,-18,31,-3,5,127,26,45,0.5,961189200
14,99,59,16,18,89,-11,127,0.5,961217700
31,31,35,19,7,-128,127,5,0.51,980725000
-32,-4,3,8,17,-29,30,-122,0.51,980742900
38,70,2,3,-3,-4,-15,127,0.52,999348100
35,35,8,6,15,127,50,127,0.52,999359700
57,-51,-41,10,39,127,127,127,0.52,999380700
-71,-42,-13,-15,-41,-128,127,10,0.52,999391000
-4,-11,0,3,11,127,26,96,0.52,999399700
5,-24,16,2,10,127,-73,127,0.52,999406900
84,21,-36,-5,-10,-128,-32,-105,0.53,1020187100
14,25,16,0,10,-23,127,25,0.53,1020201100
-99,-107,-19,-13,-6,123,27,-112,0.54,1039730900
42,18,51,6,-8,127,127,127,0.54,1039745300
-9,17,-119,-3,-4,-79,-128,-37,0.54,1039774500
45,48,47,-1,-4,-11,127,-29,0.54,1039802000
-33,-63,-59,-13,1,125,-128,-91,0.55,1058240100
53,-42,28,16,18,-107,127,3,0.55,1058252400
0,15,78,11,15,-32,127,127,0.55,1058261600
6,61,16,10,0,103,-128,-122,0.55,1058269900
9,1,15,-5,4,123,-75,127,0.55,1058277800
15,-13,17,12,29,127,127,127,0.55,1058285200
-13,-33,-52,-25,-33,-128,127,127,0.56,1079857300
-8,2,64,14,28,127,-128,127,0.56,1079868700
27,-9,1,-16,-27,-128,-127,-128,0.56,1079877400
-73,52,11,3,-9,-128,-128,-128,0.56,1079906100
-36,21,11,-5,-5,-128,127,-85,0.57,1100153800
-64,-18,-32,-19,-2,110,-8,-128,0.57,1100167900
14,19,-26,-3,-17,-128,127,127,0.58,1118566800
18,-21,4,-9,-23,83,-128,-71,0.58,1118577900
-5,-82,16,1,9,127,-128,127,0.58,1118586200
66,2,18,19,30,127,-104,-128,0.58,1118594200
-4,-46,-2,-4,-17,-128,-128,-128,0.58,1118602300
3,31,7,1,-4,117,-128,127,0.58,1118610500
-23,-128,-15,-9,-13,-128,70,1,0.59,1140109000
8,-100,2,-11,-22,-102,-128,-27,0.59,1140123200
7,51,-33,-6,-7,127,-128,-128,0.59,1140144000
16,85,-30,-1,3,127,127,127,0.59,1140155300
20,-92,-88,-1,3,-128,-9,75,0.6,1158820500
3,-66,4,5,16,-101,127,-128,0.6,1158843200
4,72,52,11,17,127,-108,88,0.61,1179873300
-31,14,86,8,15,127,-22,127,0.61,1179923300
4,-50,-12,5,10,127,-64,-128,0.61,1179944100
17,-11,3,-17,-20,-128,-106,-128,0.61,1179959200
19,-9,-14,5,20,127,127,60,0.61,1179978000
-43,-7,50,-6,-1,99,127,127,0.61,1179990500
44,6,-2,-1,18,127,-106,23,0.63,1219512700
53,127,14,-1,0,127,-128,-128,0.63,1219524800
63,35,12,4,-7,-128,-128,127,0.63,1219535200
31,44,-15,4,25,127,10,56,0.63,1219543300
-102,-36,-69,-28,-31,11,127,-128,0.63,1219551800
-17,-23,-21,-4,-15,-128,-128,-128,0.63,1219558800
-27,90,-38,-19,-26,-88,-128,-128,0.64,1238585100
-14,51,16,-1,-10,75,-87,66,0.64,1238597100
7,-19,-7,-21,-37,-128,127,-121,0.64,1238605100
53,3,48,22,41,127,-128,127,0.64,1238616000
9,-56,-67,-20,-32,-128,28,-128,0.64,1238629900
-9,-40,63,20,-3,127,-128,-128,0.64,1238637900
15,-10,-18,-8,-4,127,48,-91,0.65,1260049600
24,-47,18,0,18,127,127,127,0.65,1260060800
-7,36,47,-14,-51,-128,127,-128,0.66,1278415000
38,-22,49,3,17,127,-128,127,0.66,1278426400
63,115,21,19,10,-128,127,127,0.66,1278435000
-67,-128,-26,-22,-36,-128,-128,127,0.66,1278497100
2,68,39,17,17,127,127,-128,0.67,1298526900
15,-42,-22,-3,-2,28,-128,-128,0.67,1298539000
12,93,17,7,6,-1,127,127,0.67,1298548000
2,127,9,-6,-6,-128,127,56,0.67,1298555800
-9,-128,-48,-9,-14,127,-128,82,0.67,1298563500
-69,-32,-6,-13,-20,-128,127,127,0.67,1298577900
17,45,15,4,-2,-61,127,127,0.68,1319770300
1,-23,-2,-9,3,-19,127,10,0.68,1319780900
9,123,-28,-10,-18,-16,127,117,0.69,1339938400
20,72,-53,4,16,127,127,127,0.69,1339949700
-29,-58,10,-9,-20,-128,127,-57,0.69,1339958400
-39,-10,-9,4,3,-115,127,-33,0.69,1339971000
76,124,56,22,36,127,127,127,0.7,1358274200
13,43,-27,2,11,127,127,127,0.7,1358292200
36,-22,4,-6,-1,9,-128,127,0.7,1358300600
-57,26,47,10,28,127,47,34,0.7,1358312800
-39,-13,-6,-18,-37,-128,73,-128,0.7,1358320800
-15,-4,12,0,9,127,-80,127,0.7,1358328400
13,10,12,20,17,-128,104,-57,0.71,1379530400
3,-70,-13,-1,-2,-128,127,127,0.71,1379548700
-52,37,-65,-22,-15,-128,-128,-128,0.72,1400573600
19,24,-4,8,23,127,127,51,0.72,1400593800
-25,29,57,-1,-11,-128,-128,-128,0.72,1400607200
-33,-58,-128,-16,-7,-128,127,127,0.72,1400619200
35,-39,32,11,26,127,-104,127,0.73,1422220500
-14,107,46,7,-2,127,-128,-42,0.73,1422238700
-46,54,-17,-15,-31,-119,-128,-128,0.73,1422251800
-9,87,6,-4,9,127,-128,-60,0.73,1422262800
4,-3,24,-5,-1,127,-26,-128,0.73,1422273500
69,-65,6,14,17,127,-128,-128,0.73,1422285400
-21,123,-2,-1,-13,-128,-128,-44,0.74,1443206300
4,127,15,-17,-66,-128,-128,-128,0.74,1443226300
-25,55,20,12,23,127,127,-64,0.75,1475463700
13,-84,39,7,-2,-128,-128,-128,0.75,1475481700
36,5,-9,-5,-10,91,127,-41,0.75,1475494900
100,31,8,11,22,127,-34,127,0.75,1475507800
-60,-128,-10,8,9,-128,-128,-128,0.75,1475521500
14,-53,-27,1,5,-94,69,127,0.75,1475533800
-57,41,87,-21,-44,-128,-128,62,0.75,1475545300
-69,-36,-128,-37,-18,120,-109,127,0.75,1475598100
28,-68,-52,-13,8,127,127,21,0.77,1505036600
-46,1,71,6,-11,-128,-128,-128,0.77,1505102200
40,-2,44,2,-6,-92,-125,55,0.77,1505117900
33,-6,42,5,9,127,-15,-128,0.77,1505133100
115,-61,-34,11,12,127,95,127,0.77,1505155100
0,-31,-7,3,-9,-128,127,-69,0.77,1505177300
26,-10,-10,-3,-3,127,0,6,0.78,1518408200
104,45,13,2,9,127,77,22,0.78,1518425700
-2,6,14,6,3,-128,-61,105,0.79,1539358700
-52,-97,-7,-17,-26,-128,-128,-128,0.79,1539374500
-25,-128,-25,3,1,-24,-128,19,0.79,1539386000
-24,36,-25,-8,-16,-128,-122,-128,0.79,1539397700
9,-18,6,-4,-4,127,-102,-120,0.79,1539409100
1,-14,-17,4,-9,-128,95,105,0.79,1539421900
-128,77,-44,-27,-25,-128,-34,-128,0.81,1590191700
14,-32,-19,-9,-5,38,127,49,0.81,1590204700
-2,-128,51,-1,-7,-39,-128,127,0.81,1590213000
26,23,4,12,5,45,-53,127,0.81,1590220800
59,-50,-17,-5,-8,-78,-18,-21,0.81,1590228300
-42,-64,-91,-9,2,-76,42,-128,0.81,1590236100
-32,-75,15,-7,-8,-128,-128,-128,0.81,1590243300
67,17,36,12,26,127,-61,127,0.81,1590251100
-21,-29,12,2,0,24,127,121,0.81,1590258900
32,46,34,17,16,-128,-128,-71,0.81,1590266800
23,-128,28,1,3,127,127,72,0.82,1598912500
24,-19,7,-6,-5,-92,-2,127,0.82,1598923600
34,71,-87,-8,15,127,-128,-77,0.83,1620856100
49,39,20,7,-1,-65,-57,-17,0.83,1620867600
-28,-8,-16,-7,-7,127,104,-75,0.83,1620877400
34,35,55,10,8,119,34,127,0.83,1620885900
58,31,21,3,23,127,26,127,0.84,1639027900
-35,25,-46,-10,-28,-128,127,127,0.84,1639042000
-3,14,-16,-4,-3,48,-128,-59,0.85,1660734000
4,45,8,10,17,127,127,112,0.85,1660746200
50,29,20,5,-4,-128,127,127,0.85,1660754900
-6,101,53,1,-19,-128,-128,-128,0.85,1660762800
-19,127,-14,-9,-2,89,-91,-128,0.86,1678628300
-73,-128,-12,-4,5,81,80,-128,0.86,1678639700
-5,15,33,0,2,-128,-83,6,0.86,1678648100
-13,8,-22,-8,-8,8,65,127,0.86,1678655700
11,60,-66,-3,1,-51,20,14,0.87,1699687500
-33,-13,29,6,9,-128,-47,-128,0.87,1699700500
-17,-52,29,-13,-24,-128,20,-14,0.87,1699712600
-14,47,-33,-10,-3,-79,127,79,0.87,1699722100
-16,78,15,-1,-5,127,-128,-128,0.88,1718348600
-55,-92,-21,-25,-53,-128,-128,-75,0.88,1718361600
-62,-40,-46,-1,16,127,2,-128,0.88,1718371100
-42,-45,-37,-8,-6,-128,127,127,0.88,1718378700
-1,39,16,-10,-21,-128,127,127,0.89,1738227300
25,91,51,11,2,-2,-62,116,0.89,1738238500
-22,-40,-17,-6,-6,127,15,-128,0.89,1738247100
-38,-87,17,-2,-4,17,-128,31,0.89,1738254900
-75,7,-12,0,1,18,-128,-128,0.9,1759226000
-34,72,-29,1,11,127,-6,-108,0.9,1759240900
-64,13,-6,-8,-1,-127,-128,-128,0.9,1759251000
-32,-42,-44,-25,-55,127,-128,127,0.9,1759259700
25,27,-18,8,51,127,127,64,0.91,1781306900
10,-3,28,1,0,127,19,24,0.91,1781318200
16,15,-17,8,12,-128,127,127,0.91,1781329300
58,38,27,24,19,127,127,127,0.91,1781346000
-11,13,-24,-5,-32,-128,-75,85,0.92,1800651000
-25,81,-7,-6,3,127,-4,-128,0.92,1800663000
-26,-128,120,-7,-13,127,-28,92,0.92,1800673700
-41,-9,-128,-14,1,127,-128,-128,0.92,1800681700
10,-55,57,-2,1,-12,-3,60,0.92,1800689800
-12,62,46,7,1,43,-66,-128,0.92,1800698800
-9,11,34,-2,2,-8,-38,-16,0.94,1839408100
-30,-128,-84,-13,-5,49,-11,-87,0.94,1839419400
44,18,11,3,1,96,45,127,0.94,1839460500
0,72,6,-3,-6,12,55,-107,0.94,1839476900
19,100,13,4,5,40,-55,84,0.94,1839486000
15,30,8,-1,-10,-128,127,-128,0.94,1839493700
0,-18,-15,-14,-17,120,51,127,0.95,1859801500
3,127,17,4,-4,-17,-121,-86,0.95,1859813500
-16,-128,-30,-3,6,84,22,127,0.95,1859822000
-22,-6,-5,-5,1,28,-5,-128,0.95,1859830100
24,25,8,3,4,-92,-12,66,0.95,1859844200
-9,60,-12,-10,-6,-11,-3,-8,0.95,1859853600
7,4,1,8,-1,-11,-15,-13,0.96,1880410200
13,-58,5,-6,4,110,-32,4,0.96,1880425800
-12,14,-1,-6,-6,-128,122,5,0.97,1898616800
-5,-116,11,-1,-1,26,-16,-35,0.97,1898634600
-7,9,9,5,6,10,-13,-10,0.97,1898645500
-62,28,-16,0,3,-16,-15,2,0.97,1898654100
-45,-62,-43,-12,-7,-24,-48,127,0.98,1919596000
37,11,18,5,7,75,127,127,0.98,1919607300
8,-108,-79,-5,-3,37,-21,127,0.98,1919616600
35,-53,60,1,-10,-128,20,-25,0.98,1919657400
-28,85,26,6,3,11,-30,-9,0.99,1940486400
-11,19,31,4,1,36,-32,-32,0.99,1940519200
2,-2,14,4,4,5,-8,-17,0.99,1940531900
-1,0,43,6,2,1,-7,-17,0.99,1940541000
4,-16,-85,-13,-5,2,0,-8,0.98,1958739100
4,-8,-6,5,7,-6,3,-8,0.98,1958751100
-21,5,44,-2,2,-21,4,-5,0.98,1958761000
5,6,22,-10,-5,-4,1,-4,0.98,1958768700
2,-1,43,16,0,-48,-2,-4,0.97,1979789300
0,0,-85,1,3,-13,3,-8,0.97,1979800400
3,-6,34,4,6,-29,-4,-3,0.97,1979840100
0,0,28,-11,-6,54,-6,1,0.97,1979854500
8,9,27,-3,-19,-128,-73,-2,0.96,2000505100
-1,55,50,21,12,-16,73,-92,0.96,2000516000
-11,26,-29,-7,0,113,-15,5,0.96,2000535500
-13,-68,1,-3,-8,-25,53,-14,0.96,2000547100
14,5,11,-3,-2,63,-53,17,0.95,2018399800
72,-75,-60,-14,-4,127,103,127,0.95,2018410700
23,7,16,6,5,-97,-62,111,0.95,2018452400
3,29,23,2,-5,-51,86,127,0.95,2018471300
9,0,20,1,1,24,-8,2,0.94,2039468300
13,11,18,-3,-1,17,4,-5,0.94,2039480000
6,-9,0,-8,7,14,3,-5,0.94,2039488800
-18,-47,-116,-21,-13,2,-4,-14,0.94,2039498200
17,16,76,9,-6,0,-1,-4,0.93,2060554900
9,12,44,-16,0,-4,-3,-2,0.93,2060565500
4,25,80,29,12,-10,1,-1,0.93,2060602100
-3,-3,58,-3,-4,-18,-1,-2,0.93,2060625900
-4,-33,-94,-29,-11,-10,6,-1,0.92,2078524200
-8,-21,-4,-12,0,89,19,-2,0.92,2078536300
14,18,53,6,3,-63,127,35,0.92,2078547000
-5,0,91,15,0,-80,-40,-29,0.92,2078557100
-8,20,46,3,1,39,45,-1,0.91,2099111600
-7,-49,-128,-20,-10,-28,11,-1,0.91,2099126500
-4,7,51,-3,-2,18,-31,-2,0.91,2099138000
11,-30,35,-2,-1,19,0,-5,0.91,2099149000
7,25,-28,5,4,14,7,0,0.9,2118100300
20,58,-35,-5,0,4,-12,7,0.9,2118111800
9,19,29,9,-2,14,-4,2,0.9,2118124800
-4,-5,23,3,-6,10,-14,-3,0.9,2118133800
-1,-18,8,-6,1,3,-3,-4,0.89,2139608400
-5,-22,-92,-11,-4,4,-4,-5,0.89,2139632100
-2,27,-72,-10,-8,-10,-2,-4,0.89,2139678000
-38,62,103,16,8,-3,1,4,0.89,2139689500
17,35,-1,21,11,-6,6,3,0.88,2160248100
-12,-41,-6,-4,-7,-4,-2,-5,0.88,2160273300
-10,-42,-128,-35,-14,3,-43,-13,0.88,2160284800
-12,-22,-110,-5,-6,16,-11,-9,0.88,2160293000
26,-51,87,12,9,69,2,8,0.87,2178116900
-18,41,118,13,7,49,9,1,0.87,2178128600
14,-52,16,4,3,-68,-20,7,0.87,2178136900
-2,10,-69,5,-5,-49,46,-10,0.87,2178146100
-27,-12,-126,-11,-5,16,39,-6,0.86,2199223900
-13,6,81,-6,-7,36,47,-81,0.86,2199245000
8,5,29,4,5,27,1,2,0.86,2199284100
7,51,24,5,1,27,101,21,0.86,2199294600
8,48,87,7,1,-8,-128,-23,0.85,2220177200
1,20,-128,-13,-7,-6,-58,4,0.85,2220190500
-26,-37,-25,7,-5,-10,-11,0,0.85,2220201000
-16,4,14,2,-3,-8,2,-11,0.85,2220209200
4,57,0,7,-1,-3,6,3,0.84,2240339100
8,52,12,24,18,-6,7,4,0.84,2240359900
-17,-59,-128,-73,-10,-14,-3,-6,0.84,2240400700
-9,-38,-114,-18,-11,20,8,-4,0.84,2240410900
-5,-10,-67,-8,-6,47,-3,2,0.83,2258501800
14,38,50,15,-8,-128,17,1,0.83,2258513400
16,17,63,17,6,-7,0,4,0.83,2258541600
-75,54,-5,7,13,31,-44,-5,0.83,2258577000
8,9,86,10,1,-29,40,2,0.82,2279617100
-17,-10,-104,-5,-5,-12,-49,-9,0.82,2279655900
-36,16,-47,-16,-5,15,-9,-9,0.82,2279678500
11,-5,0,3,-1,14,5,3,0.82,2279688800
2,0,60,-1,-2,4,-1,-1,0.81,2298350200
5,13,-25,11,3,-1,0,0,0.81,2298361500
-3,0,23,-14,-1,-2,1,2,0.81,2298370400
-20,-13,29,-15,-8,-3,-6,-5,0.81,2298381600
6,19,42,9,1,-7,1,3,0.8,2319142000
10,29,-61,1,0,-10,6,8,0.8,2319154800
-39,10,-8,15,4,0,14,4,0.8,2319163500
-5,24,82,-3,0,46,29,-5,0.8,2319171500
2,-10,-63,-5,-7,-1,-14,80,0.79,2341244400
-32,-34,-97,-39,-22,-66,-44,-47,0.79,2341254800
-2,8,18,6,9,20,-14,10,0.79,2341264100
71,92,127,12,2,60,-18,7,0.79,2341286800
34,-1,0,7,-9,-107,29,1,0.78,2359184400
-1,-104,-128,-18,-7,9,-10,-5,0.78,2359201300
8,6,69,-6,5,23,-2,-1,0.77,2381896600
-4,19,102,-2,-1,10,5,-5,0.77,2381912200
-2,-41,-53,-1,0,5,0,-4,0.77,2381921000
6,18,13,25,9,-1,2,1,0.77,2381928900
-1,7,43,-2,-4,12,-3,-3,0.77,2381936400
-4,8,-18,-4,-4,-25,-1,-2,0.77,2381944700
7,11,-22,-2,2,1,0,1,0.76,2400529500
1,67,125,11,-1,0,-1,-3,0.76,2400540300
4,34,-5,-3,4,-3,-35,-4,0.76,2400548300
8,-31,127,15,2,-5,-12,6,0.76,2400567000
-12,-10,-80,-29,-10,26,-67,-10,0.75,2420379900
-8,23,54,-21,-8,-60,-6,24,0.75,2420393300
-6,4,-4,4,-2,-11,4,3,0.75,2420435900
4,30,84,34,12,6,0,1,0.75,2420452000
24,28,-46,-1,2,23,-13,8,0.74,2440151000
-70,8,18,2,-2,28,20,-4,0.74,2440182100
-3,46,55,-17,1,28,8,1,0.74,2440218400
-10,-26,-128,-9,0,31,29,8,0.74,2440232400
5,22,60,11,-1,-66,-22,-1,0.72,2479225700
0,0,-22,-5,-1,3,-6,2,0.72,2479236800
17,25,69,1,1,10,-29,-2,0.72,2479255000
-46,-22,31,-8,-1,16,15,-2,0.72,2479263400
8,3,-35,14,-1,11,6,1,0.72,2479270700
-6,-39,-105,-14,-4,-9,-16,-5,0.72,2479278600
-8,8,-21,-12,-10,7,-3,-9,0.72,2479285500
37,0,-89,-8,-5,2,-3,1,0.72,2479292800
-6,-5,67,3,5,5,0,-2,0.71,2500174800
-1,17,-26,-7,-1,16,18,4,0.71,2500187800
-1,-8,10,6,-2,-33,-27,-10,0.71,2500196700
10,43,72,16,0,-2,17,1,0.71,2500205000
-6,-4,24,2,-6,-5,-10,-5,0.7,2518569300
10,19,-128,-22,2,-1,-24,2,0.7,2518581800
-17,-57,22,-12,-8,0,17,-17,0.69,2539750000
4,21,23,6,-5,-55,2,3,0.69,2539786400
9,10,-39,7,3,9,-12,-25,0.69,2539797200
-7,86,31,27,6,7,21,40,0.69,2539805500
-3,-8,11,-20,0,44,-78,-34,0.69,2539813200
-13,-15,45,-22,-11,-28,7,36,0.69,2539822800
16,2,-1,11,-1,-39,7,-4,0.67,2579556900
11,-37,-85,-3,0,2,28,1,0.67,2579568900
-16,23,79,11,7,35,4,7,0.67,2579612900
-1,-11,-128,-20,-7,-15,2,-5,0.67,2579625400
7,28,41,8,1,-4,4,5,0.67,2579634100
-12,-42,-43,-3,-5,5,-3,-4,0.67,2579642000
3,28,26,-18,-5,1,5,0,0.67,2579649600
-10,-20,-25,-6,-4,7,11,-6,0.67,2579657400
-14,28,-18,8,6,4,14,39,0.66,2600128300
9,61,-18,3,-3,15,-23,17,0.66,2600172900
13,5,66,2,0,17,26,9,0.66,2600189300
-2,-38,-48,-6,-2,-7,1,60,0.66,2600197900
-3,2,-128,5,0,-4,7,-128,0.65,2618852100
-17,-36,-44,-23,-11,-73,13,-2,0.65,2618867200
-30,23,73,-16,-4,44,-7,0,0.65,2618878800
13,62,127,35,12,-10,-7,6,0.65,2618893300
13,-26,-128,-17,0,5,0,9,0.64,2639796800
-5,-13,0,-10,-8,6,-4,-3,0.64,2639811800
8,42,84,0,0,9,-44,-4,0.63,2658305700
8,16,-48,8,-3,-44,-6,2,0.63,2658318000
3,-24,60,5,-5,-4,2,1,0.63,2658328000
3,35,54,12,11,10,5,3,0.63,2658337000
-26,34,-99,5,3,4,-4,-17,0.63,2658344700
-11,2,74,-21,-6,-4,30,-15,0.63,2658352200
3,26,25,9,1,11,11,5,0.62,2679148100
-2,-21,-128,3,4,-15,-2,45,0.62,2679198600
-18,9,-24,-20,-10,-6,-29,-128,0.61,2700640400
8,1,73,-9,-4,3,-3,19,0.61,2700666700
24,5,15,0,0,9,9,26,0.61,2700697600
-9,4,-42,-5,1,41,-8,-6,0.61,2700706900
4,-2,9,5,-3,-45,11,3,0.61,2700714800
-8,-15,28,-22,-5,-8,-15,45,0.61,2700722500
3,8,65,9,6,11,9,-1,0.6,2718994300
24,-97,-57,-7,-4,27,-25,-5,0.6,2719005400
6,18,34,5,2,-18,-9,6,0.6,2719047000
-1,-36,-128,-5,-6,-30,-12,-28,0.6,2719059100
27,34,127,5,2,27,14,36,0.59,2739097200
7,-72,-128,-11,-4,-16,-13,-7,0.59,2739112700
3,0,-8,-4,-7,-2,-4,-2,0.59,2739123400
-8,-27,-7,-20,-6,0,-1,-5,0.59,2739131200
-8,1,-25,-21,-5,8,3,-5,0.58,2760045600
11,-46,-10,18,2,-15,2,1,0.58,2760056500
5,14,127,14,6,3,3,4,0.58,2760065000
3,8,-128,2,5,-4,0,1,0.58,2760083800
-3,22,98,-15,-2,10,-2,-4,0.57,2778315700
6,-40,-4,3,-4,-14,-1,-4,0.57,2778326500
-10,28,78,3,-4,-10,-6,-21,0.57,2778337800
3,7,-40,1,0,-2,6,-1,0.57,2778360700
9,51,104,22,10,36,20,1,0.56,2799689800
