0.6299999952316284,13.805305480957031,-13.175305366516113
0.6399999856948853,19.08049774169922,-18.44049835205078
0.6499999761581421,11.8055419921875,-11.155542373657227
0.6600000262260437,3.8587112426757812,-3.1987111568450928
0.6600000262260437,8.144599914550781,-7.484600067138672
0.6800000071525574,8.583686828613281,-7.903687000274658
0.6899999976158142,8.330467224121094,-7.640467166900635
0.699999988079071,9.027885437011719,-8.327885627746582
0.7099999785423279,-0.1771697998046875,0.8871697783470154
0.7200000286102295,-1.3142318725585938,2.0342319011688232
0.7300000190734863,14.38446044921875,-13.654460906982422
0.7400000095367432,15.496829986572266,-14.756830215454102
0.75,16.223346710205078,-15.473346710205078
0.75,20.42596435546875,-19.67596435546875
0.7699999809265137,20.34750747680664,-19.57750701904297
0.7799999713897705,12.281143188476562,-11.501143455505371
0.7799999713897705,21.22391128540039,-20.443910598754883
0.800000011920929,16.002906799316406,-15.202906608581543
0.8100000023841858,13.7828369140625,-12.9728364944458
0.8100000023841858,10.418716430664062,-9.608716011047363
0.8299999833106995,9.225513458251953,-8.395513534545898
0.8399999737739563,-8.816848754882812,9.656848907470703
0.8500000238418579,-4.665180206298828,5.5151801109313965
0.8600000143051147,1.9194602966308594,-1.0594602823257446
0.8700000047683716,0.18174362182617188,0.6882563829421997
0.8700000047683716,1.5534439086914062,-0.6834439039230347
0.8899999856948853,8.038639068603516,-7.14863920211792
0.8999999761581421,4.951709747314453,-4.0517096519470215
0.8999999761581421,1.0338020324707031,-0.13380205631256104
0.9200000166893005,-2.25018310546875,3.1701831817626953
0.9300000071525574,-8.113971710205078,9.04397201538086
0.9300000071525574,-11.814842224121094,12.744842529296875
0.949999988079071,-4.363883972167969,5.3138837814331055
0.9599999785423279,-5.692176818847656,6.652176856994629
0.9599999785423279,5.78814697265625,-4.828146934509277
0.9800000190734863,4.583217620849609,-3.603217601776123
0.9900000095367432,5.9329986572265625,-4.942998886108398
0.9900000095367432,4.266277313232422,-3.2762773036956787
0.9700000286102295,20.054767608642578,-19.084768295288086
0.9599999785423279,19.370330810546875,-18.41033172607422
0.949999988079071,27.608802795410156,-26.658802032470703
0.9399999976158142,26.31125259399414,-25.371252059936523
0.9300000071525574,24.481842041015625,-23.551841735839844
0.9200000166893005,24.225971221923828,-23.305971145629883
0.9100000262260437,22.573535919189453,-21.663536071777344
0.8999999761581421,27.684932708740234,-26.78493309020996
0.8899999856948853,29.413494110107422,-28.523494720458984
0.8799999952316284,27.715885162353516,-26.835886001586914
0.8700000047683716,2.8148460388183594,-1.9448460340499878
0.8600000143051147,-0.3040122985839844,1.1640123128890991
0.8500000238418579,-12.272710800170898,13.122711181640625
0.8399999737739563,-12.072219848632812,12.912220001220703
0.8299999833106995,-13.602474212646484,14.432474136352539
0.8199999928474426,-7.980348587036133,8.800348281860352
0.8100000023841858,-2.5801315307617188,3.3901314735412598
0.800000011920929,-6.551506042480469,7.351506233215332
0.7900000214576721,-5.793256759643555,6.583256721496582
0.7799999713897705,1.8308963775634766,-1.050896406173706
0.7699999809265137,4.967741012573242,-4.1977410316467285
0.7599999904632568,10.112052917480469,-9.352052688598633
0.75,9.301681518554688,-8.551681518554688
0.7400000095367432,10.88558578491211,-10.145586013793945
0.7300000190734863,7.617042541503906,-6.88704252243042
0.7200000286102295,7.061702728271484,-6.341702461242676
0.7099999785423279,2.153228759765625,-1.4432287216186523
0.699999988079071,6.573163986206055,-5.873164176940918
0.6899999976158142,12.836404800415039,-12.146405220031738
0.6800000071525574,14.873409271240234,-14.193408966064453
0.6700000166893005,17.19491958618164,-16.524919509887695
0.6600000262260437,16.651123046875,-15.99112319946289
0.6499999761581421,19.206270217895508,-18.556270599365234
0.6399999856948853,13.300664901733398,-12.660664558410645
0.6299999952316284,15.199909210205078,-14.56990909576416
0.6200000047683716,17.471179962158203,-16.851179122924805
0.6100000143051147,13.90545654296875,-13.295456886291504
0.6000000238418579,11.972288131713867,-11.37228775024414
0.5899999737739563,10.675227165222168,-10.085227012634277
0.5799999833106995,9.677581787109375,-9.09758186340332
0.5699999928474426,4.023290634155273,-3.4532907009124756
0.5600000023841858,-0.29138755798339844,0.8513875603675842
0.550000011920929,-0.2159891128540039,0.7659891247749329
0.5400000214576721,7.542087554931641,-7.002087593078613
0.5299999713897705,8.46139907836914,-7.931399345397949
0.5199999809265137,13.45736312866211,-12.937362670898438
0.5099999904632568,17.504623413085938,-16.9946231842041
0.5,27.62380599975586,-27.12380599975586
0.5,21.542251586914062,-21.042251586914062
0.47999998927116394,13.082704544067383,-12.602705001831055
0.4699999988079071,11.175073623657227,-10.705073356628418
0.46000000834465027,11.609565734863281,-11.149565696716309
0.44999998807907104,-2.5669126510620117,3.0169126987457275
0.4399999976158142,-7.782676696777344,8.222676277160645
0.4300000071525574,-0.7691011428833008,1.199101209640503
0.41999998688697815,-7.519061088562012,7.939061164855957
0.4099999964237213,-10.372908592224121,10.78290843963623
0.4000000059604645,-11.19057559967041,11.590575218200684
0.38999998569488525,-13.742873191833496,14.13287353515625
0.3799999952316284,-16.952957153320312,17.332956314086914
0.3700000047683716,-14.100680351257324,14.470680236816406
0.36000001430511475,-11.850643157958984,12.21064281463623
0.3499999940395355,-10.730395317077637,11.080395698547363
0.3400000035762787,-5.688146591186523,6.028146743774414
0.33000001311302185,-0.7835102081298828,1.113510251045227
0.3199999928474426,-2.2501792907714844,2.5701792240142822
0.3100000023841858,-4.442673683166504,4.752673625946045
0.30000001192092896,1.1566591262817383,-0.8566591143608093
0.28999999165534973,3.1615657806396484,-2.871565818786621
0.2800000011920929,4.450661659240723,-4.170661449432373
0.25999999046325684,4.050570487976074,-3.7905704975128174
0.25999999046325684,2.3883533477783203,-2.1283533573150635
0.25,-8.642300605773926,8.892300605773926
0.23999999463558197,-11.061687469482422,11.301687240600586
0.23000000417232513,-16.070533752441406,16.300533294677734
0.2199999988079071,-12.496973037719727,12.716973304748535
0.20999999344348907,-11.174701690673828,11.3847017288208
0.20000000298023224,-13.647744178771973,13.84774398803711
0.1899999976158142,-4.243025779724121,4.43302583694458
0.18000000715255737,-11.967555046081543,12.147555351257324
0.17000000178813934,-5.654329776763916,5.824329853057861
0.1599999964237213,7.753316879272461,-7.593317031860352
0.15000000596046448,11.310018539428711,-11.160018920898438
0.12999999523162842,6.457099914550781,-6.327099800109863
0.12999999523162842,6.356855392456055,-6.226855278015137
0.11999999731779099,-0.8857238292694092,1.0057238340377808
0.10999999940395355,-9.312655448913574,9.42265510559082
0.10000000149011612,-14.619112968444824,14.71911334991455
0.09000000357627869,-23.904150009155273,23.994150161743164
0.07999999821186066,-35.61101150512695,35.69101333618164
0.07000000029802322,-23.485376358032227,23.555376052856445
0.05999999865889549,-22.965587615966797,23.02558708190918
0.05000000074505806,-17.30454444885254,17.354543685913086
0.019999999552965164,-11.107580184936523,11.127580642700195
0.019999999552965164,15.450828552246094,-15.430828094482422
0.019999999552965164,0.21603012084960938,-0.1960301250219345
0.019999999552965164,-4.8177337646484375,4.837733745574951
0.019999999552965164,-6.690446853637695,6.710446834564209
0.019999999552965164,-4.532505989074707,4.552505970001221
0.029999999329447746,-21.418291091918945,21.448291778564453
0.029999999329447746,-31.10234832763672,31.132349014282227
0.03999999910593033,-36.2100715637207,36.25007247924805
0.05000000074505806,-38.73548126220703,38.78548049926758
0.05999999865889549,-38.341758728027344,38.40176010131836
0.07000000029802322,-25.8157958984375,25.88579559326172
0.07999999821186066,-18.572397232055664,18.65239715576172
0.10000000149011612,-18.331298828125,18.431299209594727
0.10000000149011612,-18.275985717773438,18.375986099243164
0.10999999940395355,-23.306909561157227,23.41691017150879
0.14000000059604645,-23.31812858581543,23.458127975463867
0.14000000059604645,-19.32931900024414,19.469318389892578
0.14000000059604645,-7.443393707275391,7.583393573760986
0.15000000596046448,-6.006290435791016,6.156290531158447
0.1599999964237213,-2.9028091430664062,3.0628092288970947
0.17000000178813934,-3.2582626342773438,3.428262710571289
0.18000000715255737,-3.2243118286132812,3.4043118953704834
0.1899999976158142,-14.203733444213867,14.393733024597168
0.20000000298023224,-20.365625381469727,20.56562614440918
0.20999999344348907,-19.20895767211914,19.418956756591797
0.2199999988079071,-20.22317886352539,20.443178176879883
0.23000000417232513,-21.158729553222656,21.388729095458984
0.25,-26.637889862060547,26.887889862060547
0.25,-28.37356185913086,28.62356185913086
0.27000001072883606,-25.480865478515625,25.750865936279297
0.27000001072883606,-19.183582305908203,19.453582763671875
0.2800000011920929,-21.06660270690918,21.346603393554688
0.28999999165534973,-14.263145446777344,14.553145408630371
0.30000001192092896,-9.839860916137695,10.139861106872559
0.3100000023841858,-2.478252410888672,2.788252353668213
0.3199999928474426,-2.923147201538086,3.243147134780884
0.33000001311302185,0.8028068542480469,-0.472806841135025
0.3400000035762787,1.5403861999511719,-1.2003861665725708
0.3499999940395355,3.9118690490722656,-3.5618691444396973
0.36000001430511475,9.051395416259766,-8.69139575958252
0.3700000047683716,8.818401336669922,-8.44840145111084
0.3799999952316284,4.282978057861328,-3.90297794342041
0.4000000059604645,7.767429351806641,-7.367429256439209
0.4000000059604645,6.581790924072266,-6.181790828704834
0.4099999964237213,0.20288848876953125,0.20711150765419006
0.4300000071525574,7.8782196044921875,-7.4482197761535645
0.4300000071525574,10.027633666992188,-9.597633361816406
0.4399999976158142,9.228996276855469,-8.788996696472168
0.44999998807907104,12.913188934326172,-12.463189125061035
0.46000000834465027,4.704654693603516,-4.244654655456543
0.4699999988079071,-0.4369163513183594,0.9069163799285889
0.47999998927116394,0.8572769165039062,-0.3772769272327423
0.49000000953674316,4.698932647705078,-4.208932876586914
0.5,-2.9621734619140625,3.4621734619140625
0.5099999904632568,2.9822044372558594,-2.4722044467926025
0.5199999809265137,0.021213531494140625,0.49878644943237305
0.5299999713897705,-5.910736083984375,6.440735816955566
0.550000011920929,-8.395206451416016,8.945206642150879
0.5600000023841858,-0.7375373840332031,1.2975373268127441
0.5600000023841858,-3.7998123168945312,4.359812259674072
0.5699999928474426,-5.970863342285156,6.540863513946533
0.5799999833106995,4.502925872802734,-3.9229259490966797
0.5899999737739563,2.3691329956054688,-1.7791330814361572
0.6000000238418579,3.834320068359375,-3.2343201637268066
0.6100000143051147,5.480113983154297,-4.870113849639893
0.6200000047683716,8.6981201171875,-8.078120231628418
0.6299999952316284,4.2374267578125,-3.607426643371582
0.6399999856948853,3.0695419311523438,-2.429542064666748
0.6499999761581421,-0.269256591796875,0.9192565679550171
0.6600000262260437,1.2615127563476562,-0.6015127301216125
0.6700000166893005,-3.620441436767578,4.290441513061523
0.6800000071525574,-2.8384742736816406,3.5184743404388428
0.6899999976158142,0.43013763427734375,0.25986236333847046
0.7099999785423279,4.443794250488281,-3.7337942123413086
0.7099999785423279,0.9994926452636719,-0.289492666721344
0.7200000286102295,8.936134338378906,-8.216134071350098
0.7300000190734863,2.1365432739257812,-1.406543254852295
0.7400000095367432,3.8501205444335938,-3.1101205348968506
0.75,-0.4618988037109375,1.2118988037109375
0.7699999809265137,-5.872303009033203,6.642302989959717
0.7699999809265137,-10.74542236328125,11.515422821044922
0.7799999713897705,5.9808807373046875,-5.200881004333496
0.7900000214576721,8.246452331542969,-7.456452369689941
0.800000011920929,22.69940948486328,-21.899410247802734
0.8100000023841858,42.73430252075195,-41.92430114746094
0.8199999928474426,46.72349548339844,-45.90349578857422
0.8299999833106995,39.136478424072266,-38.30647659301758
0.8399999737739563,35.814353942871094,-34.9743537902832
0.8600000143051147,25.458446502685547,-24.598445892333984
0.8600000143051147,9.052238464355469,-8.192238807678223
0.8700000047683716,6.6846160888671875,-5.8146162033081055
0.8799999952316284,1.6583023071289062,-0.7783023118972778
0.8899999856948853,-2.1628952026367188,3.0528950691223145
0.8999999761581421,-4.394359588623047,5.2943596839904785
0.9200000166893005,-7.933986663818359,8.853986740112305
0.9200000166893005,-4.491310119628906,5.411310195922852
0.9300000071525574,2.7672576904296875,-1.8372576236724854
0.9399999976158142,1.1587944030761719,-0.21879440546035767
0.949999988079071,5.624549865722656,-4.6745500564575195
0.9599999785423279,5.625770568847656,-4.665770530700684
0.9700000286102295,7.140850067138672,-6.170849800109863
0.9800000190734863,8.537185668945312,-7.557185649871826
0.9900000095367432,10.117069244384766,-9.127069473266602
0.9800000190734863,11.034587860107422,-10.054588317871094
0.9700000286102295,17.29818344116211,-16.328184127807617
0.9599999785423279,13.401412963867188,-12.441412925720215
0.949999988079071,10.64053726196289,-9.690537452697754
0.9399999976158142,16.9066162109375,-15.9666166305542
0.9300000071525574,15.235076904296875,-14.305076599121094
0.9100000262260437,10.286521911621094,-9.376522064208984
0.8999999761581421,8.17618179321289,-7.276181697845459
0.8999999761581421,0.27021026611328125,0.6297897100448608
0.8899999856948853,-3.9303932189941406,4.820393085479736
0.8799999952316284,-10.274740219116211,11.154740333557129
0.8700000047683716,-17.004152297973633,17.87415313720703
0.8600000143051147,-24.08011245727539,24.940113067626953
0.8500000238418579,-22.06458282470703,22.914583206176758
0.8399999737739563,-18.09075927734375,18.93075942993164
0.8299999833106995,-16.62999725341797,17.459997177124023
0.8199999928474426,-18.082660675048828,18.902660369873047
0.8100000023841858,-14.161164283752441,14.97116470336914
0.800000011920929,-13.56667709350586,14.366677284240723
0.7900000214576721,-19.180139541625977,19.97014045715332
0.7799999713897705,-21.917142868041992,22.6971435546875
0.7599999904632568,-16.017005920410156,16.777006149291992
0.75,-15.782523155212402,16.53252410888672
0.75,-14.716121673583984,15.466121673583984
0.7400000095367432,-14.100861549377441,14.840861320495605
0.7300000190734863,-14.28053092956543,15.010530471801758
0.7200000286102295,-11.431264877319336,12.151265144348145
0.7099999785423279,-12.026820182800293,12.736820220947266
0.699999988079071,-7.089236259460449,7.789236068725586
0.6899999976158142,-7.052162170410156,7.742162227630615
0.6800000071525574,-6.890256881713867,7.57025671005249
0.6700000166893005,-7.533743858337402,8.203743934631348
0.6600000262260437,-2.562511444091797,3.2225115299224854
0.6499999761581421,4.777775764465332,-4.1277756690979
0.6299999952316284,8.991065979003906,-8.361065864562988
0.6299999952316284,7.622150421142578,-6.99215030670166
0.6100000143051147,6.624195098876953,-6.014194965362549
0.6000000238418579,11.963388442993164,-11.363388061523438
0.6000000238418579,6.189092636108398,-5.58909273147583
0.5899999737739563,8.189805030822754,-7.599804878234863
0.5799999833106995,11.486873626708984,-10.90687370300293
0.5600000023841858,13.234827041625977,-12.674826622009277
0.5600000023841858,5.31675386428833,-4.756753921508789
0.550000011920929,0.7783961296081543,-0.22839611768722534
0.5400000214576721,-1.6390190124511719,2.179018974304199
0.5299999713897705,-1.671788215637207,2.2017881870269775
0.5199999809265137,-5.3273725509643555,5.847372531890869
0.5,-5.918701171875,6.418701171875
0.49000000953674316,-3.7313337326049805,4.2213335037231445
0.49000000953674316,1.4933834075927734,-1.0033833980560303
0.4699999988079071,1.3848352432250977,-0.9148352146148682
0.44999998807907104,0.03175067901611328,0.41824930906295776
0.44999998807907104,-0.12078094482421875,0.5707809329032898
0.4399999976158142,1.8095703125,-1.369570255279541
0.4399999976158142,-3.0158472061157227,3.4558472633361816
0.4300000071525574,-5.289707183837891,5.719707012176514
0.4099999964237213,-3.5871801376342773,3.997180223464966
0.4099999964237213,-2.3426456451416016,2.75264573097229
0.4000000059604645,-8.153976440429688,8.553976058959961
0.3799999952316284,-7.168421745300293,7.548421859741211
0.3799999952316284,-1.7790298461914062,2.159029960632324
0.3700000047683716,-3.05617618560791,3.426176071166992
